exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,8.85234680491686,9.20229487053671,7.76386685446335,3.24724670019054,0.0427502093080112,0.0584014760717758,9.10486096983052,0.41350317811748
1,7.26259941544917,5.9614901523085,8.21087366502995,5.31842546467115,0.176632624823308,0.0124444339439753,6.12973588300457,0.423314362003223
1,8.48810438751003,8.28295869125207,2.80550047746176,3.50196109948897,0.717042107576472,0.0490589635219189,3.1463422469252,0.418645314855399
1,7.97055424639692,7.07764857787158,1.2559126913624,3.9686516246273,0.866154717086774,0.031283713695684,5.30865082352253,0.424658669287174
1,8.96255149606345,9.47703746033208,8.29004154199129,3.19207866690632,0.512890220250023,0.0611926477681011,9.2301395142614,0.412142873580803
1,20.7232659615476,5.96111905574829,5.72583325397887,3.49845965548003,0.192631141139839,0.00771550621527427,9.16082564524798,9.01681969544572
2,8.07502369760621,7.31182689163838,1.5068801568396,3.83510195164563,0.0896602691654381,0.0347629493850223,3.43602301731003,0.423944880583321
2,8.11157169311643,7.39538553245075,2.34140907607301,3.81191123694402,0.160367749745444,0.0364811771861745,1.10579567434906,0.423397362132982
1,6.37900249711842,4.75200435349107,4.58032497463911,9.99999865612814,0.0299676533228035,0.00196655759498555,5.79661695427351,0.439085928414685
1,8.35932869925383,4.4118550270268,2.07316119346612,9.99999979074965,0.93037670681453,0.0102507158343667,6.23660352991882,0.397353962849165
1,20.7232814233713,7.35498888106332,3.3226703118088,1.645457825265,0.393679695589773,0.00177172853317484,9.86580195941561,9.98723834657448
1,6.06741252056719,4.84846892949035,5.76747220716887,9.99999993285289,0.713765506875993,2.82798981804402e-07,7.39696235362709,0.433069166354556
1,5.75708420263396,5.06690750521617,5.00761589151432,9.99999179395455,0.834293224048344,5.61576332506679e-08,1.52013573717005,0.418147254568319
2,20.723287803839,7.48192942684934,2.61236500476357,1.57165379003903,0.258509018383435,0.00163344580801668,5.06488455888459,9.99070699695178
1,20.7232780710654,7.2696053019365,2.49727873630894,1.70034200632696,0.0516223986088232,0.00191472431418651,6.14768315859883,9.98008614439002
1,10.171641883427,4.17971416590297,7.8455546542942,9.99999893878395,0.146518993225693,0.0140422545634351,1.05867679680415,0.346776766341955
2,9.45176586825995,10.6169765488306,7.63164093172825,2.97233708275868,0.126706670463411,0.0716222795709115,5.33769535449054,0.410684084335968
1,8.88492249227388,9.28687992576467,0.587746462924704,3.22877684371353,0.873469389082623,0.0592109355523073,9.57644272381605,0.412952018536313
1,7.93237054910865,6.99594284291032,6.79793108781942,4.030124572434,0.61910490966121,0.030243690218315,5.62095575855751,0.424709948969645
2,8.07141778762418,7.30359440838461,8.36852410745309,3.83721360167786,0.643824918840847,0.034591332136976,9.16764549258685,0.424116279678038
1,8.64103046438527,8.66279762938411,9.6588208505472,3.38320639455873,0.599091205161489,0.0530567870820776,1.48027438162379,0.41673843590694
1,7.87097359071944,6.86964299966973,8.25748401545689,4.13211122524651,0.936428607359074,0.0285578471179734,3.23648724189552,0.424721791938345
2,8.20358466552881,7.60674966463863,2.11638273943858,3.75789982244056,0.134536655928969,0.0406461433184748,4.16716447951929,0.422215869791691
1,9.01822481466282,9.6112276116437,6.5857079167324,3.16133604826752,0.0183275863619485,0.0623849447067629,8.05835954692912,0.411836364156969
1,8.3088798406112,7.85162663346298,4.08839064708487,3.66763102998053,0.436774327589095,0.0441967405727763,5.40447370743699,0.420312310565167
1,8.41133718935355,8.09615246416729,8.41558165008622,3.5691454957831,0.44856804763477,0.04700130680315,9.7701853873198,0.419440129854343
1,7.358368537509,6.06916482111506,8.01806143926703,5.1044295439586,0.220085556489618,0.0147428218795929,2.42067637583585,0.423348602632932
1,20.723278834211,7.29187336469272,2.17600309243063,1.68491472827812,0.967914078744437,0.00185124409979994,9.69070201947713,9.98487904191586
1,7.93360635437188,6.99855030005455,5.33309653013132,4.02811086345328,0.038021733596578,0.0302774675171573,1.33184518981684,0.424708814688063
2,9.30402917412266,10.2843056709508,9.55156668453409,3.02575982662315,0.0414058277777848,0.0683986865771474,9.08305891899034,0.410732334624862
1,20.723265870925,4.88776652250632,1.03090000102418,8.5954217110581,0.0589825708437687,0.0082494100709833,4.95311989361313,7.6335888057848
1,8.36265751888479,7.97923575713571,1.18168391226111,3.61463107497578,0.0889091931140348,0.0456772873786816,0.946934879410924,0.419882388929801
1,7.33254190347728,6.03859164145243,7.79595721235049,5.16150234863342,0.195427463218131,0.0141031256182294,0.934135723462147,0.423355575403199
1,7.99301404291563,7.12677916194602,3.69014049436113,3.93321388116308,0.697481273177632,0.031891042895538,6.55704418554464,0.424612215132327
2,9.70772373017568,11.1624256793026,4.91044630436785,2.87655983716686,0.864429010098249,0.0765976758839725,5.48619550307197,0.410326539901861
1,7.68777146948927,6.53329037700521,7.91007500337526,4.45721707079382,0.944648789855604,0.0235398060107272,3.61232442754071,0.424301915861654
1,20.7232659245424,5.67642362256106,8.68160866596375,4.27257740938307,0.00846120344968959,0.00798639803203134,7.81064508002219,8.45537797291407
1,6.9887812293625,5.72241991691266,3.80182211867921,5.97556441004611,0.370845412530772,0.00687868001868219,2.51614655245384,0.422319442717649
1,11.6777074770815,3.67726163519708,7.24124319886025,9.99999855133514,0.752691857618338,0.0258428981732657,3.83454151514718,0.333777126131946
1,7.67585366980545,6.51359322954139,9.46478523183404,4.47932761165801,0.358874150518715,0.0232191403684019,3.67279699311229,0.424254397991427
1,6.77261789314565,5.58226245812891,9.25717439958059,6.56530379986811,0.0693722788993724,0.00334412680872222,8.03514937417791,0.420566679391066
1,7.83409271191521,6.79694229279054,8.292060931981,4.19515745206647,0.616589101374157,0.0275414559947238,4.43929416158724,0.424689203265173
2,8.10630318165833,7.38329158579415,3.12349468447348,3.8147448456035,0.74931630419261,0.0362351140096173,0.378914578795317,0.424055281525049
1,8.57084998944224,8.48729498777443,2.13016570737892,3.43535141234491,0.692984062037494,0.0512377753522729,3.49100696807858,0.41766401339624
1,7.27746401057851,5.97721717699233,9.1625262827948,5.28477210933598,0.556016013848582,0.0127881049523661,2.91622588433507,0.423330391680794
1,8.29181600198019,7.81150422266687,9.15928419686905,3.68507160446763,0.165072968623775,0.0437229889292837,2.46140286441683,0.42043546609565
2,10.1267910787009,4.18533809475506,9.81901474895902,9.99736770137469,0.362297807255721,0.0139674870123477,1.83731055481902,0.347867583056435
2,9.24452709013302,10.1469838070585,3.01190759499235,3.04725004048875,0.457283781443865,0.0670218890684423,0.330246121284663,0.410947731610594
2,8.83426891223454,4.34879114012949,4.95597080427289,9.9994402149477,0.0814976507033476,0.0120830087635964,2.38830692486453,0.381308485601953
2,8.2873726383561,7.79967221529212,7.69602934982298,3.71258703772699,0.818606332271574,0.0442406860826044,4.68031934910706,0.423336031746418
1,20.7232658743804,5.3603701954239,2.29095760848762,5.53932748441216,0.881717507139405,0.00784157427872094,8.11462794906126,7.69544529152805
1,7.88412495406253,6.89615145607531,9.90164574778434,4.10994758766782,0.0199820080711803,0.0289198899465549,0.803707802131618,0.424726373316211
2,7.17762801045884,5.87773272555937,5.45018589997651,5.51427305264809,0.66581165272786,0.0105672389738897,9.4211403585667,0.423147742792735
1,8.82725881908472,9.13740814471485,5.12234734339124,3.26189155809905,0.819685509082504,0.05777577436939,9.03096173049975,0.413918865649559
1,7.25796801390448,5.95665909571379,8.5595628220823,5.32894611220575,0.270208008908248,0.0123383077988243,0.606541451065409,0.423308564040624
1,7.24259862289728,5.94085667137285,1.47832931974759,5.36398044112384,0.812717794387706,0.0119893373222705,2.12713653129662,0.423286589886671
1,6.8530508247048,5.63067256146732,6.55086716305383,6.33645891255252,0.554201221580014,0.00458301876282745,2.28555353006953,0.421322739768929
1,20.7232661514833,6.27756385175717,4.22591012602943,2.95033984519171,0.218612502090551,0.00867294027064282,6.00297572051927,9.53094755669361
1,8.96304151893793,9.47822155134044,8.59678907109536,3.1918044663392,0.882636193440051,0.0612032982194578,3.00481765372544,0.412140012237607
1,8.64489320022918,8.67251272975466,0.868884615395897,3.38044576052281,0.939106997913804,0.0531561919266524,5.11891672094142,0.416685139152368
1,8.91080937828697,9.35175410203869,9.6026851957131,3.22137818240023,0.464793772826426,0.0600519283484787,4.93913522153351,0.412464107226609
1,8.35035190198816,7.94988628382501,0.485070357203201,3.6264995531177,0.705279623644746,0.045340174664426,0.212635011159126,0.419986291715873
1,7.78057480538285,6.69585533246203,4.61739225135018,4.28888710733108,0.68037134655149,0.0260681989508715,7.72480378598742,0.424592738537398
2,8.24953420582028,7.71286501258333,2.3987450967999,3.73329625246449,0.1307815095093,0.0426463381262717,4.27308239488763,0.421298309087549
1,20.7233034593457,7.70465415176463,4.28070030948037,1.4578604165652,0.806163692128372,0.00145501604446387,9.75608618649573,9.99433807007872
2,8.23304273958645,7.67473695353257,3.91524521861917,3.74207281923464,0.543813037352125,0.041934292950085,0.439364934735291,0.421629036953259
1,9.17397978535218,9.98198311337581,7.97907372807822,3.07796029970857,0.517764966970381,0.0655018926333394,1.55332359462727,0.411234639356128
2,9.46134811333845,10.6381220186672,4.59253364027562,2.96878572097333,0.572954224957058,0.0718220895875139,2.45972418602513,0.410659326024265
1,7.9007484225085,6.93008866294583,0.0545388978521544,4.08217804803197,0.255688917831487,0.0293769288174243,5.26812730581349,0.424726669545812
1,7.80917635486552,6.74922104322599,2.81772051116378,4.23847340720398,0.58407745095179,0.0268549155995624,8.59100407684372,0.424651305759369
1,8.58988881266933,8.53471415234544,3.6892693100902,3.42082559418775,0.276692847447869,0.0517337527576044,4.9397854908654,0.417421055328542
1,8.74951157403774,8.93774314866576,0.197858506592637,3.30972828628169,0.262716926695494,0.0558227408613562,6.85828470690698,0.415155557960177
2,8.20436036547115,7.60853802537674,5.4359978497808,3.75748065168751,0.625528782508392,0.0406803334653813,0.79798911765606,0.422200059235149
1,8.38608222625325,8.0353377452837,3.9399680804758,3.5924556345334,0.521311709307692,0.0463163241281261,8.96231277019217,0.419675714783225
1,8.90609955059922,9.34032754319375,6.53089027725315,3.22408575123383,0.211247432311834,0.0599466060241991,6.40823599712629,0.412494904471539
1,6.32422381858556,4.76697540676866,1.90714593030564,9.99999861224391,0.999463765954934,0.00167551888274197,5.23005188793159,0.438409526181448
2,7.96671265837534,7.0693232530455,4.02192831548744,3.97476674709331,0.37981686037318,0.03117947693573,4.49271491127289,0.424665404824641
1,8.87560152297538,9.26263899354104,7.71980168563045,3.23400021904136,0.131604984952268,0.0589796664761015,3.33056969968673,0.413111003271398
1,7.06043305797957,5.77701132789751,6.66352580576031,5.79570019430295,0.713913234675527,0.00820526313156868,5.37914938278095,0.422708794647363
1,8.26184822135921,7.74150105863459,7.90798717086363,3.71644937313091,0.79185267076422,0.0428864091948918,3.12188933327645,0.420635984313225
1,20.7232665168168,6.48323411146663,5.32771382047522,2.60385108956336,0.843602172844224,0.00770006532834422,7.47122515687315,9.77028288994166
2,7.37670138451846,6.09160873305785,7.60544646472671,5.06418627789834,0.668111900397607,0.015206065329361,9.25787504658053,0.423336310105404
2,8.17336022178538,7.5371494584135,5.79364031462015,3.77486039205163,0.312884063558695,0.0393021381668861,1.77701446148223,0.422799429487941
1,8.5324704744432,8.39215560031799,6.50722936969329,3.46552924209367,0.0483728841029328,0.0502320154669887,1.50134141059214,0.418134581699734
1,20.7232732195865,7.11081382422931,9.28619982081572,1.81166294174137,0.756748016545518,0.00217669674531934,9.89951478832198,9.97450642980634
1,5.98562331905749,5.22687313147154,1.50419471631846,9.99999509414744,0.964692819518023,5.19998271971677e-09,2.70712755124286,0.409552363395074
2,9.45767307549028,10.6300182156226,4.07383081205347,2.97040607302761,0.396771531977133,0.0717455838449267,6.81248681386188,0.410650750529874
1,7.7150679706598,6.57941580093183,8.05193979472976,4.40698502780489,0.0184532008489865,0.0242782491084684,1.38487914113048,0.424402432217205
1,8.34956693284809,7.94801702392539,7.06578329672639,3.62726164857215,0.136131187341485,0.0453186334384613,0.861477763006702,0.419992819676231
1,7.26480998333503,5.96380748213477,8.88925621849484,5.31341011943611,0.534131165289847,0.0124952488562395,4.75820216941486,0.423316998739284
2,9.21234547344871,10.0719891140541,2.66844800737997,3.05899098636738,0.524715108346423,0.0662579510527034,0.130226004297416,0.411138044569629
1,20.7232658886691,5.50432765515273,4.65401488527904,4.85954405390986,0.900020532825325,0.00760447513528988,6.54471623046222,8.02501221584871
1,8.43642405504969,8.15688582070112,9.09898335120285,3.54659316965378,0.951631462077835,0.0476777470866996,7.93343318252749,0.419193197389469
2,8.35145036285344,7.95250266058355,8.19266643094622,3.62544069068157,0.95962034989757,0.0453704976691291,3.35875475166782,0.419977262263424
1,20.7233688573778,8.22422146559565,1.87865290111134,1.24887673177666,0.0334456036346907,0.00120742057089554,2.0755402741999,9.99718647146523
2,8.7358810616552,8.90296056041277,4.84565807369851,3.31851484660778,0.844964374800895,0.0554779800315144,2.65171296497616,0.415363910746516
1,7.85756408646283,6.84292820910192,8.32001076858614,4.15488298135634,0.0364273966352465,0.0281883981320274,5.67779643810154,0.424713287548014
1,20.7232718624444,7.05080914692207,5.07246150835232,1.85861421256029,0.142615687919619,0.00232053549136103,9.2623373221512,9.96941202537871
1,5.81535213391931,5.1321366572999,5.53777821685015,9.99999493730076,0.930647271434389,2.11795560055018e-08,1.34186938905818,0.415311386255356
1,8.53712586641288,8.40366312583153,0.0640101588689612,3.46180338392556,0.391615844631802,0.0503544370358308,4.17434353828252,0.418078883507629
1,7.08754736911309,5.79896652216911,9.68198258851302,5.72927583142061,0.810268132710507,0.00872976720483887,2.47143811953255,0.422832069486609
1,8.97527196500136,9.50775905296609,9.46372010717346,3.18498969016993,0.0769865918522901,0.0614683684192666,3.27000413278318,0.412069102312877
1,7.83150381909026,6.79193104049444,0.459065203033589,4.19963148252108,0.751351195721322,0.0274700973240442,0.283010098614941,0.424685850004406
1,7.90086190482119,6.93032197359857,2.18876278686889,4.08198895853085,0.0434041838175618,0.0293800362173272,2.04147206468449,0.424726647163318
1,7.00352498571359,5.73326965777057,9.31445234197949,5.9380118124136,0.433391783986156,0.00714484214861604,7.29297904758041,0.422407177636708
2,8.80476216072641,9.07941299804096,2.91639276017871,3.27534530988622,0.989234469403075,0.0572129054154551,3.90641075407646,0.414284873838683
2,8.11298465383883,7.39858707948988,8.19449203030539,3.81056969854744,0.00284473594221557,0.0365461704107928,1.57801964598319,0.423933172329511
1,7.45807966338547,6.1991346723502,8.99814942419975,4.90080667820681,0.602991657364546,0.0176253056563616,4.84255715785249,0.423064017018051
2,8.05206791358404,7.25946700319677,9.34529064410803,3.85012312840527,0.464679096647672,0.0336641113678983,3.89283644202933,0.424338400252458
2,9.3242488708465,10.3305564552269,6.50688345332691,3.01820071627319,0.93625454723129,0.0688561523441897,8.53819393791378,0.41053188389225
1,8.95539742038232,9.45974484786252,8.93475706357514,3.19608381748728,0.212853016486263,0.0610367425784668,9.37135949759382,0.412185333598527
1,8.52588289368282,8.3758877034517,4.01193443144663,3.47083195894588,0.858669498038533,0.0500585492761368,5.65702325381342,0.418212699005869
2,8.07273854774059,7.30661042143138,1.42812641737613,3.83657488356898,0.839714600708727,0.0346542544363447,8.01057383406921,0.423948549617588
1,5.74498078178717,5.02938700552146,7.62252979796184,9.99999722330717,0.283402536194737,2.03666910300046e-08,4.93912368363391,0.419596614479401
1,7.73076537430609,6.60657975983467,0.279228513132283,4.37836318523239,0.110220817860034,0.0247051472535039,0.953070415887851,0.424454811877487
1,8.53187179609827,8.39067641220118,7.54148814392884,3.46600958472779,0.415215987046254,0.0502162568531474,0.0379358214444032,0.41814170797831
1,8.69507562806511,8.79923445276935,8.14187737974057,3.34556929422119,0.241822655036542,0.0544412561729437,8.58181558450736,0.415971772753345
1,5.9288178275583,5.20096854136425,8.5023248837173,9.99998860951107,0.653326111371309,2.36351472626687e-08,3.82794301420323,0.411410274525184
1,8.53334437495573,8.39431506863974,7.74913446629012,3.46482849161075,0.944959461424851,0.0502550038430019,0.416797267187893,0.418124141921112
1,8.81917336600933,9.11654365740731,2.26844741114041,3.26669119102832,0.275585544622033,0.057573667129638,5.36488853114459,0.414051153724438
1,20.7233172700889,7.84984165772293,2.04327714758016,1.39252132395992,0.37031404460867,0.00136824630859847,7.83201981092214,9.99575296403825
2,9.37473555069102,10.4450696876154,1.52424170848715,2.99993745785769,0.587492525512083,0.0699756581626197,3.66134670842662,0.410444339749143
2,9.5943505482431,4.25149155933839,4.09536306535244,9.99938784524905,0.993539672928063,0.0132335972004895,5.14424284720893,0.360779310505225
1,7.56920761535033,6.34909557580462,2.7951929082584,4.6817451198062,0.268408499355106,0.0204095043796012,3.88657784162031,0.423741206166126
1,7.56375276679147,6.34123850906182,0.125668404544975,4.69230981899265,0.757865701430118,0.0202691410231128,5.81673625411153,0.423711099321041
1,8.94073370153441,9.4242690258758,1.19654130069678,3.20433721391875,0.265226004922814,0.0607153289761086,2.85005346182946,0.412274342018702
1,7.67389150924105,6.51037593231615,1.86702829702922,4.48297863236978,0.760660058165551,0.0231664664909913,6.01647810809609,0.424246358406582
2,9.27315521784443,10.2132751396289,0.601722801312504,3.03699702258789,0.352614131882368,0.0676900375961828,9.06500827076793,0.41089281597385
1,8.54681005828612,8.42763046326707,0.545608188613089,3.45411238369663,0.727499196460974,0.0506087566309139,2.41094664286409,0.417961797794413
1,20.7232751858857,7.18379325248609,3.59486394681988,1.75781499860548,0.439483619278092,0.00202203507330988,9.83665646381042,9.97950369840015
2,9.25683493131592,4.29420741831024,3.41511962621619,9.99941334221869,0.450699346439462,0.0127395699491127,3.55023077902688,0.369606807839545
1,8.95777253295279,9.46548703122614,3.94306019085406,3.19475249831339,0.437785064345609,0.0610885662154226,7.74477835627268,0.412171174981822
2,8.10571648549053,7.38198287269554,6.45849314086945,3.81555569279448,0.590273878169421,0.0362084294681382,5.7883799040831,0.42349686905683
1,7.76140419634983,6.66094175927371,8.67926204340326,4.32307744943544,0.911892644315239,0.0255422941474356,7.21134437185975,0.424544908469261
1,7.42222090099946,6.15015589887266,8.02529008882532,4.96518920448344,0.458971431543473,0.0163894666846587,3.44559560297792,0.42327895316354
2,8.06321055354935,7.28486723609784,8.11001138323996,3.84264441005861,0.141978236273294,0.0341993464846258,1.56584935871118,0.42431675931585
1,8.79926916576743,9.06527960347422,0.783257079960338,3.27867674797725,0.670196535529103,0.057075187247132,8.67142792218903,0.414373269219423
2,8.14946595107909,7.48223691710005,3.91910580031198,3.78871278213918,0.0539779401033887,0.0382230294522854,1.42735918696286,0.423253320003197
1,8.65363832928469,8.69452833396461,7.84287007290085,3.37423634967453,0.0833664337866878,0.0533809746165133,5.26168810347545,0.416563631475011
1,8.84917029036924,9.19406692742476,9.07892865118964,3.24908047404437,0.751978809252739,0.0583223665607195,1.62484629356793,0.413556227518871
1,7.35132426768403,6.06070668639519,0.213872662761373,5.11995230164058,0.738304461809119,0.014566866711681,1.94581201113479,0.423351708971499
1,7.80840188617095,6.7477560175412,4.29580325324364,4.23982893888015,0.602173378393292,0.0268335896232037,5.20755876875706,0.424649934453452
2,8.24033588540624,7.69159242225016,7.60663881898727,3.73803117754975,0.651285709350752,0.0422499782197162,6.98297617515005,0.421492570588126
1,8.96502344309316,9.48301017115221,6.96204164122212,3.19069770709974,0.438098442765989,0.0612463754027124,5.4932596256682,0.412128375057252
1,20.7232852210762,7.43442439540155,3.06680308575135,1.59832006605745,0.761348034507218,0.0016771763808674,9.93474532809283,9.98955281181778
1,20.723411796977,8.44610776658786,2.56604584959131,1.17702945624408,0.620687181047098,0.00113378988393031,7.16257925286901,9.99836146477772
1,7.91917239618297,6.96825332398983,9.65205619611903,4.05172607513116,0.743252570197101,0.0298824261264945,6.51805200455007,0.424719693882005
1,7.53950922909618,6.30695375989946,0.911360036672811,4.73949998894861,0.286233594947847,0.0196496715233178,9.37359072983195,0.423573102966068
2,8.12086259759479,7.41663122991869,5.7112008079679,3.80577702182382,0.442052782120248,0.0369113396110363,0.0112381881869155,0.423788348084626
1,20.7232668296676,6.57985663522806,6.02194011079195,2.41585738245408,0.670666603097081,0.00599228407497252,9.28788078631514,9.83462066691095
1,9.13881938710277,9.89899610052628,9.18923920615418,3.09658330672378,0.558937908615123,0.0648287834046311,3.3210194055913,0.411334828625449
1,8.32448032750127,7.88846757707192,7.01615624955124,3.65195094904469,0.758592913044613,0.0446281776567533,3.15461348101282,0.420194104601735
1,6.22707888044514,5.32348457991294,0.606026518992591,8.81634487925367,0.903408020915052,9.43038676004452e-09,1.21649423713325,0.411986376589216
1,7.78103454529644,6.69670107453757,7.19582227962617,4.28807113402813,0.487029024833345,0.0260808281244553,3.43333352905569,0.4245938135463
1,8.43067604437034,8.14294260588263,8.02075345741011,3.55170836815844,0.765762739892356,0.0475231098192975,3.90108004621148,0.41925089359788
2,8.24217386099185,7.69587587309016,5.04726531544829,3.73738031907119,0.370789288062414,0.0423299616941678,4.83319407471609,0.420897838148729
1,8.33096260691885,7.90381921041759,0.5902537578,3.64550981920994,0.984793259572439,0.0448069839152157,2.58480469915505,0.420143393390372
2,8.20372589940012,7.60710942054273,2.07284168183641,3.75816141532866,0.295631627047774,0.0406530295021506,3.0022004720826,0.421651285094344
1,7.04837364388861,5.76748460949859,4.644896942496,5.82552167968124,0.95059415106243,0.00797606388759563,4.28362022330925,0.422649766723106
1,8.28165226936969,7.78769525473576,4.55854239326859,3.69560637132929,0.467642030807637,0.0434399212256421,7.94553118543397,0.420505756534928
1,7.1079128630333,5.81596484359134,0.229982971623864,5.67992930894998,0.798079624555847,0.00913218360474024,3.33053436728463,0.422916002171003
2,6.96171640920728,5.7029868407983,7.37544109513941,6.04530788171758,0.493219524844138,0.00639958925113342,4.72789668168521,0.422148307641704
1,8.42649135138411,8.13280188017213,3.5022932666053,3.55545160476785,0.183734812296967,0.0474103930411685,0.0198762369416086,0.419292457431914
1,6.10571255251751,5.27449735325046,9.30502095325077,9.54887970173909,0.113396837092874,6.69858368827546e-07,1.13749828457612,0.409364242527907
1,8.41976519468732,8.11652076986327,3.95292688677802,3.56150278703656,0.120729900296903,0.0472289986519277,5.55201660010451,0.419358571943111
1,9.08507548972833,9.77130497147817,2.90246976373953,3.12521466843919,0.598591945599033,0.0637645071490606,0.267142111270583,0.411529098693816
1,7.78171815957908,6.69795938926212,7.39682090528661,4.28685746423826,0.415622247146914,0.0260995951195493,7.84465524526953,0.424595388083438
1,9.03012316199858,9.63980952480005,6.56787298093813,3.15485251944659,0.0787297881966829,0.0626347858936556,5.10113168435845,0.411776633343779
2,9.32309358779279,10.3278849482489,9.3248830866936,3.01940040120847,0.0984031977129167,0.0688298125985863,2.38413417936323,0.41112429944845
1,6.94308830011687,5.68996078344481,4.4974733830653,6.09388101454566,0.511002194346385,0.00607540887556035,8.80858444006776,0.422022250037708
2,8.26890483849159,7.75770943306142,5.2667000166475,3.72317315862196,0.462914411704182,0.0434745541708065,9.7379548418939,0.420926306217838
1,9.02384844160729,9.62474112351623,1.32590358376526,3.15826841370236,0.339244325338804,0.0625032589018979,6.08381766950527,0.411807882035933
2,8.1115939914144,7.39540390105379,9.34409683718076,3.8113765325492,0.596153131683949,0.0364815523603554,1.08424310180345,0.423951280443724
1,20.7232774253514,7.25334799152806,6.48527157524369,1.71015958300662,0.295850899059218,0.00190699352301453,9.35274219532268,9.98320191130937
1,8.76761211103997,8.98403544269732,2.67614899699997,3.29824913658832,0.732562221917051,0.0562794421822764,0.148176516722911,0.414874862116555
1,7.44812079560453,6.18536475909635,5.88800096821539,4.90943618409133,0.34607880594711,0.0170841460694661,4.06816919815466,0.423228966113856
1,8.79916158082427,9.06500289589329,4.53849908395765,3.27874277922025,0.180612436156699,0.05707250274799,5.35469527633709,0.414374973017309
2,7.62388596978061,6.43081646566057,8.00355173311346,4.57696548487077,0.993286358347728,0.0218354857387315,1.75887456798404,0.42402314682986
1,7.52521773255322,6.28722277522868,9.35224838799452,4.76749828667544,0.501611642370453,0.019287959149189,7.64477606994822,0.423488737523579
1,20.7233727960214,8.24724501767189,4.50125112491494,1.24094805114564,0.908039166815125,0.00119645211397724,9.08895436934687,9.99782564182548
1,8.74542742646039,8.92731413755483,0.445419753538884,3.31234790201738,0.98688332996865,0.0557195124770769,4.97742402051038,0.415218273110633
2,8.15302866084762,7.49041836050388,3.65328339965,3.78660977873921,0.354147344682843,0.038384876981817,4.69360361685243,0.423186539384698
1,20.7233284264555,7.94788138005588,1.7272448444507,1.351710723091,0.850049422388574,0.0013183578487109,9.08495797990389,9.99645048937182
1,8.57578734416819,8.49957822684262,8.51260279539669,3.43155670936265,0.928846594009018,0.0513665868316146,4.92249907048236,0.417601592188862
2,9.42466168907723,10.5568732708959,4.62741805060522,2.98181321180883,0.618447714262422,0.0710511115727212,7.77342187901403,0.410769738870598
1,20.7234473000445,8.59849320647659,1.83655601921064,1.13238668768406,0.900090354442192,0.00109285899090332,6.83745780170968,9.99865528835534
2,7.84074002213201,6.80986505795673,5.72852901070255,4.18370732987426,0.705800803430035,0.0277249125213498,7.73301100993303,0.424697338460725
2,8.10623609051513,7.3831158479161,6.73868707176305,3.81120161562324,0.675651117570496,0.0362315320092065,6.87650359086887,0.424326008355747
1,7.41520123258286,6.14085560718098,1.83222229086627,4.98037153766703,0.367511891239861,0.0162038699478085,2.97406988606457,0.423290330748759
2,8.10874993934181,4.44593942262895,7.32588371551906,9.99999898330054,0.526936708983986,0.00911758158047055,9.4582535268875,0.406303875560817
2,8.31647627067621,7.8695471059841,8.75554305248899,3.65996442751965,0.19010294807817,0.0444070265387889,0.346057156145974,0.420255432979552
1,8.02693003252783,7.20240212910493,0.32001869301401,3.88073129440788,0.947073909944492,0.0328006040478468,1.60562508829627,0.424518752998324
1,8.55425609379227,8.4460852505459,0.12509865620011,3.4482505435921,0.953223966754327,0.0508039187360852,6.23953184108132,0.417870657389069
1,7.85288643812738,6.83368456079646,9.74864382418051,4.16286784070488,0.784584933770394,0.0280594924291238,7.50434099541487,0.424709404932519
1,7.9704456225171,7.07741285579578,0.990054185090741,3.96882422322777,0.250928413414108,0.0312807660361921,8.69224188316182,0.424658864231605
1,8.59015459596606,8.53537715480788,1.39700791668856,3.42062486477629,0.869505184671349,0.0517406631921464,6.41283577419437,0.417417611411892
1,11.043515228034,4.01537876019328,0.0271759313346749,9.99999815766194,0.788753110831134,0.0213007886288295,1.03395380096734,0.327472903423361
1,7.11411966631969,5.82123531245365,3.88827835864168,5.66497957636241,0.399119571826061,0.00925630783649034,3.9446892626566,0.422940136566935
2,9.26664676325497,10.1982407945265,9.10072887490857,3.0396219452768,0.658160041066279,0.0675390860224845,2.61344082931736,0.410758143784658
1,7.00952892192285,5.73774285280348,2.32303032207224,5.92280239033413,0.0742779131587229,0.00725421328112932,6.09455436142119,0.422441767840315
2,8.24040199281808,7.69177940243905,7.42442688506527,3.7382917483821,0.99527330931816,0.0422534581922564,3.57588126353299,0.42093399211935
1,7.81092593242468,6.75253471231759,6.06850083416596,4.2354134423905,0.501377843228845,0.0269030988792428,3.75376901440708,0.424654356600258
1,6.38210972045286,5.38947078739906,9.21419311299755,8.00800452829499,0.961590397850758,1.97805470774258e-08,3.18045383378775,0.414977434965409
1,7.88362540465804,6.89513901711884,1.61113651003372,4.11078646634758,0.837362449384547,0.0289061463975433,2.20969141014766,0.424726268620796
1,20.7232699745274,6.94061622405902,7.05219613981342,1.95668313354457,0.0723579139324279,0.00276091853813396,5.88525599454978,9.94550871078655
1,7.81908412546426,6.76806064456218,5.39759201549019,4.22118064123846,0.25045878725605,0.0271278226890824,1.61112949759877,0.424667860290497
1,8.64133339745067,8.66355932626147,1.84500959120505,3.38298935088561,0.614025250875855,0.0530645793225824,2.1542360387441,0.416734248996754
