exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
2,11.8103766833954,1.83530904425141,0.620275637602261,0.813424021896868,0.710585999238785,0.20599503252967,4.73325567028211,0.614281045717927
1,11.3720862738359,2.79486458137271,6.2332844074994,0.825066526025265,0.889251132553561,0.182127863617755,1.24924538656357,0.639409823443461
2,11.5085964168118,3.52496743766213,9.68723951699206,1.61546877292675,0.619124386100132,0.00322087961559258,0.884667974195674,0.584643350934293
1,11.4164654752046,2.69745828712671,5.70807232080781,0.824155703184145,0.98654395310534,0.185284650506652,3.40518588123208,0.63647163421493
1,12.1308009099186,1.14359130679458,5.05504259877588,0.794648819887593,0.858424908862107,0.229799579981565,0.55245227984085,0.59920084528199
1,11.4721977238722,2.57483315737781,2.65947439102624,0.822864498842546,0.118065897091324,0.189326746374159,2.89648585500891,0.632840823284477
1,11.9334604081497,1.57474314928174,8.52811824752731,0.806085838392408,0.125896266762021,0.212175764090587,9.32423568760218,0.607844714748236
1,11.5435587027994,2.41715574734609,0.356216714670169,0.820979623254909,0.41674066206516,0.194638027781288,0.388829877071056,0.628285230329533
1,11.6138050261019,2.2609880380657,3.15472086868842,0.818879283518364,0.686272441610293,0.200028181809516,6.25362319524247,0.623900306595231
1,10.9287678153336,4.27455381976589,8.99512039672136,1.26318376695446,0.0526734009159233,1.01325920002625e-07,1.73911297532949,0.646861971505925
1,11.8797312060549,1.68885596871759,4.7858829395287,0.808998910070689,0.972570508027745,0.207712766026151,2.48150426228571,0.61026285926701
1,12.8580256780876,2.69428360276818,8.87099944141355,2.51476390052702,0.798210172622758,6.18922425799579e-09,1.63856557089142,0.505997428262437
1,11.9204876229111,1.60241083429906,6.33592769938929,0.806797332153459,0.427629901845789,0.211086259020502,7.10634431491966,0.60842600452736
1,11.4568231664549,2.60870048616052,1.63272994500255,0.823236845110465,0.640226059254696,0.18820272166173,0.585532510326747,0.633835942418942
1,11.2504526560461,3.06126010633403,3.68672709464865,0.827004385338686,0.919339994994508,0.173732851446748,2.57661693729718,0.647683371036949
1,11.4205170050707,2.68855631941171,5.43281122436879,0.824067331423634,0.175221361858948,0.18557553520189,9.98608558746646,0.636205487755934
1,11.3936371257962,2.74758549125709,9.20078069766024,0.824637439049418,0.534177182147239,0.183654205694101,4.05314980169754,0.637977760067982
1,11.4107456190404,3.61046801175682,0.864998471083329,1.61989924452991,0.976470112930565,0.00177874959951162,3.46499954109276,0.587511390684126
1,11.1857666184531,3.20291587084386,2.15051685370282,0.827684309612838,0.435327879507572,0.169408467601949,7.73813720287141,0.65221938830361
1,12.1755262313152,1.0428438918179,3.83657943122161,0.791901670822377,0.389171420220823,0.234099765294957,5.72924694048281,0.59729233459063
1,11.2491741728996,3.06405877147683,8.00471901304073,0.827020252991271,0.187269237844325,0.173646483293723,5.3256630202001,0.647772082944567
1,11.5452116938869,2.41349272245284,2.78164822945464,0.820932962528846,0.129305222848387,0.194762965018471,1.60938870513754,0.628180950554317
2,11.7958134150773,1.86623351989745,4.93836315885071,0.813960152880154,0.598610109329568,0.2059996106593,9.71086281800965,0.614988105416935
1,11.9662630504011,1.50444114111115,4.98076981414659,0.804264152398777,0.0462261639220216,0.214965998053012,7.21616660891398,0.606382173958032
1,12.172752228936,1.0491289589703,4.69752131606874,0.792073657734345,0.26335165648424,0.233829422663326,3.07500886834401,0.597410190526773
1,11.2147799214276,3.13936157537978,3.55969161560818,0.827410548404229,0.799970682019257,0.171336735717637,1.14368494927816,0.650172937865793
1,11.4306726141023,2.66623466610191,4.62924978203858,0.823842012075757,0.731630837987171,0.18630667273555,1.84012380647472,0.635539901901353
1,12.1414803617507,1.11964704307527,2.41934098210042,0.793997953653183,0.660535865655437,0.230815173063165,4.75836556625189,0.598743459216381
2,11.8063922453638,1.8437053227659,0.0934858793686004,0.812222388773236,0.4282031260373,0.205996274450167,6.61732110535586,0.613797346020328
1,11.3054436853856,2.94087860831532,8.12336509360721,0.826232074148684,0.953541985502536,0.177483668256385,1.70044115598972,0.643902196129018
1,12.0737412699379,1.27038844019985,2.30476493350283,0.798071878983396,0.923484588346616,0.224487427459769,5.09265663204051,0.601662438951046
1,12.094404664058,1.22468659775381,8.33498586262671,0.796842940098976,0.864328190950983,0.226389392600495,9.14933567483,0.600767514540994
2,11.831343350174,1.79091816192034,9.95504855900071,0.812089744059716,0.318691672375338,0.205988456329312,3.89018794621251,0.613502597411183
1,11.4948253561573,2.52492639742009,9.8492160304886,0.822294614941601,0.398549997627819,0.190993832867678,6.88714790788994,0.631385079233746
1,11.3356154978939,2.87480014876984,9.4337662780164,0.825734949698714,0.321932041408471,0.179572425430169,9.20218990336893,0.641856244965974
2,11.7927268837336,1.87279815810349,5.52346605415665,0.814077419902965,0.599896089180046,0.206000583376203,1.18160159705543,0.615138849899544
2,11.7825530380305,1.89440723744578,4.79922392336719,0.813316122343236,0.693794101001848,0.206003776782892,5.39962257101526,0.61506704931425
1,11.5854035185856,2.32425800379643,2.2758426370915,0.819757141424776,0.602721932021884,0.19782859474324,0.066793865738779,0.625661531484807
1,12.1078984053319,1.19471111766658,3.58661804150832,0.796033834099265,0.976598677693311,0.227644634378601,3.55738729931882,0.600185258958534
1,11.1056310739033,3.378766293006,1.13256640589651,0.82816760600679,0.70056898163282,0.164173701885564,7.05912436350585,0.657974517544265
1,11.2683339910167,3.02211809419376,2.04934190516219,0.826772434707991,0.276179774222681,0.174944720403035,6.88106698203539,0.646446360727632
1,11.9909733748594,1.4511470554738,5.09373344849845,0.802870578375994,0.135980654124992,0.217102354409584,1.3441410356221,0.605287345429334
1,11.5817725610621,2.33233350981874,3.72005775175246,0.819866554582919,0.5635583902088,0.197549388204609,3.94291396626561,0.625887801432522
1,11.6750147214878,2.12586207485457,3.87716413954039,0.816761397280468,0.598647405008539,0.204843584688685,1.10073575902379,0.620289290386338
1,11.4778357385574,2.56240529947885,2.91499915419788,0.822724995209197,0.762992730109666,0.189740663140444,9.47334374651778,0.632477088003731
1,11.6607460533383,2.1567116172649,2.49050006067378,0.817303783765923,0.628022692960056,0.203705551910813,8.86502102063134,0.621085520099582
1,11.954209358816,1.53033234560602,7.55905844436642,0.804937308097309,0.148119051701614,0.213934732455636,4.16562768598325,0.606918416128776
1,11.8827689758188,1.682437183603,5.20280698377206,0.808836580374808,0.631582987349218,0.207961658153974,9.59681791861287,0.610125378834123
1,11.5094503379832,2.49262733016635,4.25399652272124,0.821912436904896,0.361197131269746,0.192079598510842,3.3888764684277,0.630449721914327
2,11.7154909145364,2.0382855740111,2.88667986353897,0.816750134148518,0.919748588238345,0.206025058611195,4.07607716270981,0.618924532397904
1,12.0299224296947,1.36653014762904,3.14629135581078,0.800637248782729,0.099155592476914,0.220532382612448,4.48628713512495,0.603573438138033
2,11.8539487830088,1.74318873281535,6.46916773198092,0.810311039258424,0.341454313563905,0.205981382497327,3.95288490075467,0.611453440194517
1,11.5074267443481,2.49709850849687,9.34247056330134,0.821965921631418,0.18136568658754,0.191928979018484,7.36661745569516,0.630578914691819
1,11.686927432116,2.10005345017879,1.48668972143241,0.816302362962569,0.222594317833754,0.205799465981839,5.14090720397884,0.619626602165565
1,12.1749852014471,1.04407009092948,3.46124310107954,0.791935225331796,0.670575698703353,0.234047002721625,5.37480486015401,0.597315317102167
1,11.2954305884156,2.96280134968737,2.88304666531407,0.826385643562299,0.647910540642186,0.176795360492727,1.93546673358086,0.644585618246343
2,11.7329066565928,2.00075863584236,7.25915118304329,0.816193113724206,0.812344192499811,0.206019509669217,4.17460084940631,0.618053530364517
1,11.9460441707175,1.54783258955334,7.84664388465621,0.805390838976536,0.520050072093227,0.213240134816345,2.66428276464938,0.60728244573609
2,11.7071797719741,2.05618267662237,4.45226425972683,0.815701378018725,0.0637277789665928,0.206027695186679,5.77156497649436,0.618649880776313
1,11.9893534689555,1.4546498648236,8.97979339779639,0.802962436817267,0.936354724624463,0.216961352941056,4.03813393081632,0.605358931557342
1,11.2570054997301,3.04691583701717,1.27237936236336,0.82692155456329,0.519991204442288,0.174176091712015,1.81361663857104,0.647229195431058
1,11.4750210556208,2.56861027241712,4.80799541771102,0.822794871516686,0.534718139516133,0.189533920744687,6.94482370064152,0.632658588726661
1,11.0847017626273,3.42480470958528,8.62026542342403,0.828225663804927,0.235334307756895,0.162827651035558,0.158423231737269,0.659502905495933
1,12.1444015482395,1.11308542137777,0.0692398705372197,0.793819368226918,0.286089477069423,0.231094208033331,0.0513033573725998,0.598618550775335
1,11.5627954340069,2.37449393378583,4.99540779351496,0.820428191719899,0.915643340040845,0.196097532151794,7.09949187252598,0.627074781950575
1,11.6427949489937,2.1962791591284,0.0147780295091131,0.818038309771054,0.433709362235413,0.201232309184062,6.51004387979055,0.622220474881784
1,11.3859990417775,2.7643466164108,2.96564106318359,0.824792393666324,0.722036025727404,0.183111823693129,0.791679534558254,0.638484159490567
1,12.1532261260712,1.09323168097152,4.75143543306772,0.793278399463909,0.9981858796389,0.231940214959608,1.68693688310953,0.598241656782665
2,12.0622237673401,3.0855762496616,6.65990467582311,1.57377606332419,0.0103642167435577,0.00974560416453562,7.72813361668597,0.566671070000243
1,11.5708188520775,2.35667803853158,6.91416798041096,0.820192917163914,0.199578626666305,0.196709893345341,4.91295849398407,0.626572065811273
1,14.7410933412093,1.25146246027082,8.78611096942567,9.99995593190934,0.820570643567412,5.41633868784851e-09,2.51054648335817,0.468277654966696
1,12.115101183389,1.17866740954164,5.59633276977752,0.795599884558603,0.0133477118337961,0.228319014485606,1.20404498280391,0.599875132714461
1,11.2946233598213,2.9645685985079,7.89837375306002,0.826397772409523,0.745071685739638,0.176739975268309,7.58981212719835,0.644640799422912
1,14.7551688353366,1.24265862583747,9.69817690446779,9.99905140248874,0.708013288669539,1.52404324936405e-07,0.612375005148163,0.469315703697699
1,11.2507667339829,3.0605725763584,3.30583415365909,0.827000427181038,0.593236318856716,0.173754049499297,8.89070716485987,0.647661573824159
1,11.862694735259,1.72478323884483,5.69429685463937,0.809903971041937,0.931042929213992,0.206324215588588,9.43831465945818,0.6110355252228
1,11.8657643220764,1.71831873933771,7.16582012809161,0.809741506626603,0.312097313596252,0.206573457793038,4.69182067515267,0.610896092696348
1,12.0016104601183,1.42811374835258,8.03172458578375,0.802265072290604,0.955965764756984,0.218031376385209,8.66711944111682,0.604817842474281
1,12.0710324290969,1.27636198633218,1.88423529356584,0.798232087698781,0.63336145852085,0.224239884792143,3.14009423441106,0.601780044171514
1,11.6064275628092,2.27744079896752,4.12127869730351,0.81911101744564,0.519539514939755,0.199454119789904,6.95867942446203,0.624356295598722
1,12.5541492863271,2.9134899537222,6.6408556047129,2.26823896098472,0.0128360624660369,5.90976522064505e-09,8.09422224393797,0.514991933987208
1,11.0277989266192,3.5503006924863,3.49361805573727,0.828234966155887,0.777491565435543,0.159210098876066,3.23870092102878,0.663711929290222
1,11.4159579216593,2.69857335448228,8.55485595137384,0.824166780070025,0.963057800663842,0.18524828211731,8.84902058708789,0.636504999792761
2,11.8156384969595,1.82415461089479,5.56052527089045,0.813225676907882,0.180180689232453,0.205993380398134,4.96271842425634,0.614018411265624
1,12.1009135722818,1.21024056216493,0.674211764799662,0.796453325117648,0.645309584112071,0.226993581174211,7.43125914297639,0.600486445239049
1,11.5564343269753,2.38860928892284,5.64065653827606,0.820612515967389,0.0404138889988093,0.195613523949619,4.58552937647602,0.627474229083023
1,11.8593991305824,1.73171947578726,3.77453415144962,0.810077951357319,0.423322802725966,0.206057007476919,1.89158206696661,0.611185319377761
1,11.1059787742238,3.91247268475894,0.0519601298153924,1.48890458457164,0.695445933261555,1.59819155934393e-08,0.0533638353604271,0.608247224428368
1,11.5505046679048,2.40175993991654,2.90761624130566,0.820782599277441,0.860591452741037,0.195163592755081,3.76445857256467,0.627847321573819
1,11.3665326450883,2.80704244643515,4.53331094891789,0.825173057076017,0.700592407541411,0.181736542366407,7.1492071854472,0.639780488731676
2,11.6997649019063,2.07222522393672,1.96973482906639,0.815873801183572,0.944132596006021,0.206030064713283,2.15618617337523,0.618977756987147
1,11.4552156520751,2.61223969225057,8.07342527906318,0.823275081184504,0.46568486980307,0.188085600251003,6.34114195544519,0.63394025976668
1,11.1847015916713,3.20524965734049,1.21236860976647,0.827693359220992,0.0234568407916936,0.169338024427307,7.42813986157614,0.652294889757528
1,11.3321754076431,2.88233611389775,5.12513683160593,0.825794190118066,0.690655590546294,0.179333125314099,0.287198387064455,0.642088466827419
1,11.2548367800864,3.05166315732482,3.70978420763258,0.82694926430073,0.819566187491419,0.174029307386128,1.77218854165,0.647379413835866
1,11.9963856175195,1.4394345067368,6.03043620898276,0.802562922014656,0.0535462405470923,0.217574337796248,6.64353310309151,0.60504833578322
1,11.5978995746355,2.29644344675307,4.8777597292382,0.819375645785076,0.373435499887934,0.198792881941097,6.08104286663303,0.62488466675996
2,11.7457675562585,1.97312697690669,0.241534092960123,0.815725372733256,0.434082353907399,0.206015424188202,5.78221547875863,0.617442202153545
1,11.9845682617802,1.46498967519776,3.41620557263117,0.803233515184846,0.464041265827272,0.216545679406455,4.26429005226756,0.605570584171373
1,11.657466048065,2.16379358004628,9.50939441348845,0.817427297363086,0.591082519057958,0.203444990252321,1.06224415168571,0.62126895312834
2,11.8122892339537,1.83119672690748,6.23293040855666,0.811929194664403,0.80840351773024,0.205994419417227,5.31168295611314,0.613474848533195
2,11.8136631810417,1.82828649278117,0.00973207866626424,0.81216576504985,0.327428413521703,0.205993992391829,3.27631691081242,0.613547545772542
1,11.3327237061755,2.88113503273949,5.60039456496134,0.82578480480995,0.909462864753134,0.17937125007989,2.37126939570179,0.642051440361221
1,11.5768557639892,2.34326423502133,3.17104991420933,0.82001378175992,0.451585871144234,0.197172069571778,0.0955627158940757,0.62619465778659
1,11.590019074936,2.31398847576916,0.323268641297951,0.819617110006957,0.781924376524954,0.19818412458051,8.44474529006549,0.625374206971278
1,14.7077777391553,1.77187303178488,7.22341947754539,3.87320588801817,0.692284081588808,2.56377010450458e-09,0.749286142298079,0.460534882095791
2,11.7650321189819,1.93180886781352,6.04496421827393,0.813944193024009,0.480961516787763,0.206009317160365,2.65029168769468,0.615923946580186
1,12.0736125483415,1.27067238936991,9.55701815511143,0.798079479654473,0.243198017552965,0.224475662379695,1.91246980535778,0.601668018581546
1,11.6750934045625,2.12569176864515,1.4192104467741,0.816758372607555,0.810545237603519,0.204849889764917,8.16942216681531,0.620284895467624
1,12.0485908530656,1.32569604712804,2.04893594198633,0.799551092143378,0.273199289196747,0.222204623554457,7.53812921816363,0.602757076186181
1,11.1347672052274,3.31476147485245,7.40038508480955,0.828039161689311,0.53503955897596,0.166061926750726,6.56238975713954,0.655864415017616
1,11.9704195272557,1.49549717170359,3.61528082416805,0.804031002270778,0.868502310985724,0.21532326884804,7.49589022335279,0.606197655101974
1,12.1646083274923,1.06755236983505,5.64887189836445,0.792577389077783,0.460807543530085,0.233038571746023,8.82150132239768,0.597756553715891
1,11.6256222454077,2.23460661648074,9.0958406234924,0.818502735208809,0.810528531231581,0.200951803046886,7.09377598783068,0.623172146312268
1,11.6211771779392,2.24453404758802,1.72416069949566,0.818645167529909,0.827289282528252,0.20060378307567,1.48813564713518,0.623445693391889
2,11.8445754635923,1.76293856125327,4.66371284467285,0.810953967794153,0.721582273786344,0.205984310027751,3.22733917378581,0.612024912664
1,11.0320204506322,3.54097169241159,2.36580561607785,0.828241891064991,0.708469814993928,0.159476398494103,9.77905727536178,0.663396927536805
1,12.6208908358511,2.85967792289934,0.239103225827016,2.32640767652204,0.842031812939358,2.36309839482086e-08,6.72055993607606,0.51298207577799
1,12.1605769503555,1.07665679956664,4.96393317831071,0.792826067399367,0.451597986151068,0.232648632503416,3.74479790035245,0.597928230567095
1,14.7077777391546,1.48816431928027,9.54828534774549,6.12420978837758,0.737781379370422,1.51016993513113e-09,2.02798797267183,0.460534914716778
1,11.2680172267248,3.0228114810714,0.636296948140561,0.826776722598533,0.393173477049635,0.174923190222099,2.05679799776383,0.646468205506375
2,11.8535555403647,1.74401872511794,3.81034359429511,0.810551019070444,0.105509187622465,0.205981505536445,2.26945430543603,0.611635775281314
1,11.1497104337523,3.28196820092096,3.44320161722903,0.827952131921155,0.383810290317396,0.167036970237914,5.0877344629252,0.654790041456794
2,11.7398101319753,1.98586169236898,5.90020017983863,0.814611945643974,0.0340197959420054,0.20601730483878,0.53433645843926,0.617050208492675
1,11.4928228511338,2.52934621468557,6.89385577267068,0.822346087234436,0.677271823236461,0.190845660137179,8.92303579344985,0.631513464461074
1,11.6525149556152,2.17460496825113,2.77108669306835,0.817708525770487,0.91900891063224,0.201989991232614,8.79494405684112,0.621638031436287
1,11.6120568454675,3.43783011564143,6.04961336965742,1.59729052203243,0.832817857681992,0.0049304439063586,4.00735629153122,0.582370319485476
1,12.1242956842094,1.15814295956761,6.62483048712144,0.795043753988795,0.360683925411397,0.229184341852977,1.16021801195539,0.599479969085135
2,11.8228736143694,1.80877996429975,0.644799559278501,0.811814119825731,0.540337249687965,0.205991101822049,8.7075684362682,0.613102882274571
1,11.3739732540638,2.79072633732511,0.351099689115715,0.825030013393738,0.565033642916939,0.182261039894159,7.99903578644475,0.639284022267404
1,11.2762212391182,3.0048530329555,2.40346051272331,0.826664231181465,0.860775244336393,0.175481629449186,2.06040748980698,0.645903026149365
1,11.3299294293199,2.88725591887216,9.61844778430844,0.825832551027449,0.506918844474422,0.179177085910749,4.4201967642919,0.642240285219383
1,11.6762025752064,2.12329079196002,9.28911626204904,0.816715847566095,0.0427936534982493,0.204938643848457,2.04957484974195,0.620223122934241
1,11.0118766873251,3.58551696555574,4.12698919323309,0.828197687465394,0.58048984949704,0.158208604403347,5.89202676775612,0.664903876473977
1,11.5844028471767,2.32648385674642,6.54489592246654,0.819787364382986,0.315594218109304,0.197751611557402,8.14181596349551,0.625723872663292
1,11.4634761713486,2.59404913043313,7.20197199780667,0.823077271676381,0.601076039957205,0.188688277703021,3.01522761265288,0.633404716227821
1,11.9149857120535,1.6141224427318,8.37437411808579,0.807097501518008,0.172942586111262,0.210626502469004,7.28621106606056,0.608673010198195
2,11.7192471094896,2.03018103170431,8.58714591240887,0.816626860981571,0.290164833280152,0.206023858246431,3.88104246038631,0.618739703984315
1,10.9980085696091,3.61623104932693,3.91473985604034,0.828150650039415,0.810950339713296,0.157340066731694,8.88201886188943,0.665947198022647
1,11.1454612968951,3.29129097436358,1.4065311715006,0.827978293246013,0.970763514359191,0.166759232425372,4.68797812460633,0.655095009960059
2,11.7457801203768,1.97304591937294,2.46338197892967,0.814617264726023,0.940472605783782,0.206015411305994,5.19626264457509,0.61686585959619
1,11.4780090790868,2.56202313211006,3.95476163230543,0.822720705112962,0.990629073213958,0.189753442418469,6.28599277854465,0.632465925401333
1,11.4749182937703,2.56883678924461,8.88528603637166,0.82279740332284,0.532150548306181,0.189526369755289,9.5071496497311,0.632665235659001
2,11.7302709332509,2.00642993441168,8.90351866626308,0.816261826686886,0.937040430452903,0.206020344787222,4.88907534720508,0.6181986636166
1,11.9022601159112,1.6411599690583,6.0449221281034,0.807788252851397,0.982882521102274,0.209568369993847,1.63591239175342,0.609245491465047
1,11.6556134466892,2.16779202875507,1.80228134396332,0.817496911848897,0.295824315267924,0.203298001911812,1.3136104359742,0.621372606586908
1,11.2724155541156,3.01318365604358,2.65460637091959,0.826716921485459,0.423964746262329,0.175222404670779,8.22542550350135,0.646165014688381
2,11.7941695860681,1.86972946872812,2.07483101050697,0.814024527095755,0.444672113598789,0.206000128814491,0.77701895383607,0.615070026609059
2,11.7374355627034,1.99102073621813,8.93067980211598,0.816021931136665,0.94971940898101,0.206018073170821,4.91861871310508,0.617847103219708
2,11.979920155051,3.14658063367596,9.55454381819033,1.56974746395656,0.84965677256814,0.00921671605495757,9.18570338842799,0.570288935347111
2,11.8087669488997,1.83872312948281,6.14432595634521,0.813484731827823,0.0830107268067461,0.205995538124294,4.58398180010579,0.61435489989233
1,11.4686699051718,2.58260719545833,8.56723621713105,0.822951070388716,0.202667714732076,0.189068203618864,6.78444953881598,0.633068701506052
1,11.2766543202217,3.00390501444659,1.23336283065239,0.82665818952761,0.895124125732372,0.17551114488593,4.58462653712916,0.645873236887468
1,11.9105572267022,1.62353945177326,6.36885379132143,0.807338437564819,0.691589925000996,0.210257450006229,7.77855554052246,0.608872062158316
1,11.890329773978,1.66644448031519,3.87744080695377,0.808431384873944,0.866901645321615,0.208582963993766,2.16310043898006,0.609783627022888
1,11.4084161009423,2.71513918986567,6.72242686778293,0.824328747912861,0.435828160472008,0.184708128534761,4.46880317139341,0.637001435019901
1,11.5575022787131,2.3862400662537,4.1871706451142,0.820581725541218,0.497452471971921,0.195694707887884,1.85126902185738,0.627407125592311
1,12.1175468857283,1.17321285711288,8.0535176104387,0.795452172253563,0.701773880692613,0.228548690572949,4.29451128696588,0.599769930743094
1,11.3712515249794,2.79669514310331,0.956169914020577,0.825082656656559,0.214581381933863,0.182069021432859,2.91693855893437,0.639465511553038
2,11.723674754928,2.02063546544977,2.05106557100642,0.816480603509062,0.34239162039626,0.206022452558075,3.13148835508564,0.61852311737792
2,11.746071293482,3.32824936839634,9.74277405520223,1.55161444617138,0.0664212973153269,0.00756001245805663,1.02978226113254,0.58066828452848
1,11.3848158866347,2.76694250212892,2.77768586930342,0.824816099616892,0.315578943189876,0.183027944096214,3.66653484695235,0.63856271611548
1,11.8671962536582,1.71530180296812,0.750305982179279,0.809665676319954,0.753899634602649,0.206689891109832,5.08460302434824,0.610831078874795
2,11.7924987625065,1.87328332042599,3.67390727479243,0.814083977395224,0.272467391971364,0.206000655598609,0.391922952357886,0.61514898983006
1,12.0020613298812,1.42713620395489,1.46799570018541,0.80223933199166,0.964633381531104,0.218070859565022,5.77666793268567,0.604797959474162
2,11.6978381516829,2.07645465380966,4.87967110799632,0.817318143029021,0.275306028920709,0.206030694223117,7.41529588957331,0.619792542544713
1,11.4335259619446,2.65996101276635,4.49914096738285,0.82377765754654,0.0988124495312794,0.186512580764996,0.47097911761751,0.635353258289663
1,11.2652976069631,3.02876463591494,8.97325115845638,0.826813164184038,0.932365407109812,0.174738426303238,4.95495061852468,0.646655886294165
1,10.9731123094517,3.67147321655724,4.74514821196441,0.828031783998105,0.369742152168377,0.155789578633973,4.40041333319708,0.667832100077582
1,12.1048269043248,1.20154349141682,8.68292739302807,0.79621849076387,0.929695883323514,0.227357980980041,8.06289546739316,0.600317621842985
1,11.5033113660292,2.50618942978191,2.58626159778754,0.822074156174183,0.22342190456958,0.191623037195234,9.71773555157568,0.630841795819937
1,11.9074353902086,1.63017277746185,1.48817857556035,0.807507858815329,0.275395336695005,0.209997794645774,4.19234984731859,0.609012456236141
2,11.7481329773412,1.96805263054091,9.00367735339006,0.815656777861551,0.128617331991147,0.206014677182482,8.60546043664416,0.617322516997614
2,11.7384500841473,1.98878596724118,6.80964218348956,0.814868973749899,0.426994993885692,0.20601773802476,6.33319581860778,0.617223923211883
1,11.5176146805185,2.47458095476639,5.01074703370893,0.821694427001227,0.664594583246908,0.192688643390616,7.16651611424503,0.629929499534069
1,11.9322628582248,1.57730038172088,9.37480044587105,0.806151726667356,0.458611005042559,0.212074863144209,8.0246847348166,0.607898307134274
1,12.1521776636787,1.09559305115597,5.35755630622401,0.793342804986921,0.664088588251366,0.231839468517405,8.94124245094271,0.5982863855795
1,11.6178791575512,2.25189657083599,1.96541425868085,0.818750228211693,0.742121471780136,0.200346042549606,6.6117212173554,0.623648945210456
1,11.2935722420962,2.96686976846698,8.32931173868616,0.826413500299313,0.522173644809028,0.176667883504641,8.04985684333489,0.644712739396755
2,11.8201548117518,1.81453481638325,3.78358500836732,0.811915879991312,0.993465426462417,0.205991953617108,7.76230154656984,0.613235345218053
1,11.6862520873505,2.10151787386862,5.08982114095647,0.816328531645741,0.0695145130202472,0.205745136643171,8.33149067924058,0.619664093939068
1,11.079249513475,3.43680765178653,0.450553315083538,0.828236017413225,0.85061230842504,0.16247836033131,9.96650458391193,0.659902764581223
1,11.2634854153472,3.03273146068365,4.57917842650554,0.826837207412054,0.777838605694634,0.174615415640617,4.2577717940246,0.646781059018221
1,11.4229368161541,2.68323870070093,0.432330767720682,0.824014143354452,0.817439696109413,0.185749501629123,9.97748176575251,0.636046694375846
1,11.9536327777999,1.53156913122192,9.14896585581183,0.804969392405292,0.372355150279618,0.213885589067866,2.94105444047644,0.606944127326109
1,11.0170726505912,3.57401932795227,6.21526653498601,0.828211823078729,0.603291762339978,0.158534904708692,3.21643150366996,0.664514214779386
1,12.1061900921595,1.19851183538321,2.69534345888674,0.79613656600123,0.827455683600479,0.227485129107607,4.74403286477201,0.600258862389885
2,11.8044594319112,1.84786420601184,0.681678911330117,0.813630314112939,0.468479096744243,0.205996891864835,0.197060568485079,0.614572784085613
1,11.1594270852082,3.26065520405457,2.31324152401376,0.827887972350529,0.254473074829146,0.167673404326798,0.346909390634313,0.654094275307024
1,10.6465524845719,4.44074128238167,7.84874031916605,0.8199506988501,0.23181354250207,0.138166750296199,4.36155298457668,0.695749007135369
1,10.8765646074562,3.88721166968187,6.24984219229648,0.827135100168,0.675614205633174,0.149879762117197,2.85568936242276,0.675288862339566
1,11.4953376227657,2.5237956492754,3.31719327706028,0.82228137923496,0.683846178305546,0.191031741840873,2.16160717799552,0.631352232325259
1,11.2337731265793,3.09777437806439,3.97022512799417,0.827203723701524,0.657265056278677,0.172608969929974,9.2213445846748,0.648843805412088
