exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,14.0108681955421,5.95950329492593,0.122162507934735,3.13616870148536,0.669074925669163,1.67935980551538e-07,7.81998442792409,0.324589078221116
2,15.0590879602559,7.94147680171114,2.59925037357538,2.15221760533204,0.262494356660451,0.027754799447826,5.0541102083469,0.337503055444794
1,13.933288627892,4.85965414192673,2.41384183908283,5.81115387631742,0.224472823806379,9.74939293249498e-08,0.241281980977909,0.298173473864432
1,14.0103175511165,4.78502696603225,0.611623056115906,6.00693340609811,0.725969516298475,0.00186157075899172,9.67187022610381,0.296362879590534
2,14.4537972830926,6.79401026122439,7.33405760462779,2.59379758333778,0.175388495010664,0.0157728350407041,9.11042110865756,0.332925455209885
1,15.7495524982975,8.94245524972997,6.92669169921638,1.46561418807564,0.167359283903938,0.0153875711943898,6.13872514687452,0.374333025127594
1,14.4375116276721,4.44037217499705,4.14182289424588,6.56226717474642,0.911249209516709,0.0124445046440778,7.29627634820611,0.288913821222191
2,15.9079668339691,9.53773353187715,8.75604447828477,1.35794361239351,0.0660905496902291,0.0183889811868493,3.26856706820115,0.383206540408896
1,17.6063398340785,1.98017978266265,2.13828442773344,7.46966460755299,0.483828021405581,0.0488676353244522,2.64278430925099,0.251813863680702
1,14.5419045790101,6.96384017969925,1.43375412376544,2.51336743080562,0.247675722314321,0.0179633420311427,3.20416504430623,0.333857881388701
2,14.5061013597238,6.89467721264729,7.52108665742007,2.54628238107256,0.00617632758954278,0.0171394910978975,1.81274128030272,0.333505656165099
2,15.1127522329984,8.02475013464888,4.16412281363386,2.12398825950609,0.113873929144266,0.0284099334309136,8.48966292624795,0.338113139486855
1,14.575930535308,7.02994109247811,7.03481485776026,2.47344492411013,0.739520829996236,0.0182715524328941,9.38990776868172,0.334526102867136
1,14.6419326527918,4.30484262855565,1.49975865637301,6.69709668788675,0.364735750665362,0.0160586042753141,7.54007907394755,0.285836598269551
1,15.5481884652264,8.71800760517503,2.89426676837483,1.89071889286208,0.774450203731678,0.0317983801453101,9.94324817591292,0.343697100155457
2,14.2253079724146,6.36169720269585,3.44139949099383,2.8290264801201,0.921086848997245,0.00863443615010535,1.50423354075836,0.329513555881436
1,13.8403729226953,5.38793287844723,2.00863595081007,4.17935923376737,0.956587967508384,4.85782400714433e-08,1.87739228700137,0.313672227102143
2,14.4100384563316,6.71017516970114,1.65906621025222,2.63524108597593,0.421809761908988,0.0145634492671756,8.1720824436208,0.332367800812654
2,14.244415034137,6.3972211091643,9.51197640037164,2.80725537785376,0.466197263206753,0.009320459627343,7.25028830517106,0.329788554497537
2,14.5442461388833,6.96836598126849,8.08466850628368,2.5130104432756,0.974610471458832,0.0180869347026919,1.24642982436389,0.333902765721085
2,15.3210034933395,8.35206878376758,9.4405101473008,2.0216181418588,0.393529538205951,0.0308067790655777,8.52712106922288,0.340450385016992
1,17.5369719987706,2.08780037052323,9.71692896697352,7.47976252448595,0.653914312869918,0.047428601204659,7.31728607005748,0.252042109938133
2,14.4184808102815,6.72631938387031,1.05224676707181,2.62711637375117,0.214108570303152,0.014801760476567,2.82919877311015,0.332477903926513
2,15.3054782938076,8.32742958156576,6.49723035514044,2.02897177623113,0.2670918217793,0.0306353894427936,9.45405613861526,0.34031012267481
1,14.0025553770818,5.93527545756036,7.54071491145286,3.1700576687794,0.711046503866365,6.10699576860041e-07,5.8564004914179,0.324228791184818
1,14.6591565584269,4.29406898738755,6.16253797614095,6.70548400871205,0.611902228170959,0.016341456538655,8.55505047019767,0.285588220054045
2,17.0986123110778,2.75575450353014,3.00948564601701,6.69823703041116,0.458375231341175,0.0458488064685485,9.67550484673045,0.257511490188697
1,13.8604879414835,5.4746737469858,8.24799185375922,3.98107875558717,0.771594530190163,5.40210304442081e-08,2.06494878049286,0.315719036366492
1,15.8211049987009,3.51045022344226,6.88322756677419,7.46280804234214,0.255161010618768,0.0297030426964622,8.70488869560346,0.269801830336082
1,14.7042424844864,7.28374756024068,3.23738962443356,2.32736075046577,0.226276615518588,0.0191307300740245,4.51674394867742,0.337018109188044
2,15.7879269396163,9.09028161516742,0.657350122028967,1.43577210595655,0.724878878282317,0.0161133218419299,5.93538689761668,0.3768543511136
1,13.9316245064301,4.86136635726792,9.92438459020068,5.80486356226465,0.577038355474814,7.32833914474615e-08,2.48137617381049,0.298224677286342
2,14.5361029168072,6.95261782596197,5.92728783036123,2.51981442963859,0.342683899543474,0.0178879695793047,1.27590683790709,0.333757054666696
2,14.416010692501,6.72159518545113,8.8030726916884,2.62931261074678,0.133173847333802,0.0147323049919242,7.01887594367044,0.332381813400282
2,15.8486092816596,9.31900908970933,5.85653612670503,1.39487541430712,0.495773107431667,0.0173074439428821,5.6584100378725,0.380293429332823
1,14.2756318463332,4.55957823975872,2.96361405737231,6.40222610432954,0.340586293549971,0.00910103926353058,1.565590911367,0.291545642254541
1,15.3565528668042,3.90788052660572,6.83325621480641,7.02090769079612,0.953893567829933,0.0236282832223198,4.8165718348166,0.27552058278021
2,14.2932913654697,6.48871212496412,1.46423329821188,2.75366341781263,0.811792340023426,0.0109915680686261,4.65208117269563,0.330605319601876
1,14.5491893552829,4.36449532826911,1.69588398368421,6.64430767026953,0.72486822516615,0.0144835108869777,4.09340807209044,0.287202002694422
1,14.4631904888589,4.42250278849498,4.92221609334351,6.58303543262472,0.70602477412361,0.0129294505600197,1.48684138555791,0.288513259658653
1,13.9492065829738,5.77608026120774,9.2515290264229,3.4116847719095,0.872774065194278,9.42762934823729e-08,6.88939779597994,0.321670239175997
2,14.996789398791,7.84524022922781,2.97330650143733,2.18591758826164,0.610690906853788,0.0269718049146544,5.17736526509556,0.336754948444651
2,14.3594775513859,6.61382511024039,7.9485494812032,2.68486504791272,0.0940798906226997,0.0130827139297554,0.0751962279229641,0.33162285224868
1,14.0610260557619,6.06369875790096,6.39954569510988,3.04282122536319,0.162544365700019,0.00230810176240829,1.51051266054142,0.325891317716992
1,15.6308165373019,8.85486428344062,9.81729194148759,1.83289049988167,0.667068611243131,0.031445569998668,2.19777699558163,0.345788046072363
1,15.7177210507638,9.00151634169045,7.02566057581761,1.77228266950818,0.0823115175229885,0.0309895058396657,5.90480551860034,0.348078581779571
1,13.9130744082425,4.88088702753738,6.23718996093778,5.73392756489359,0.742852775147834,2.21664965653664e-07,7.08180995742214,0.298799336795213
2,17.6582270445481,1.90572686321324,7.6841532646534,7.4434517954285,0.234056388920051,0.0499688327533396,8.69437383440727,0.251654409595837
2,15.3207902836976,8.35174933225002,1.64883397853381,2.02088352704033,0.00342226919095556,0.0308045613992601,3.70711836531088,0.340201596692465
1,13.895697696038,5.6038413637789,1.29460193575593,3.71645156642521,0.433007641824224,6.59315582976476e-08,6.96191950157098,0.318471028867272
2,16.0805532871267,10.1473768826846,3.42051570534966,1.265961540794,0.486984070207536,0.0211385619359398,9.06678353307076,0.39059745576664
1,14.6097115442622,4.32524685412029,1.94146077248701,6.68023973757636,0.741967129518823,0.0155217705452382,1.34359293523197,0.286305530519412
2,15.0497994360657,7.92710695133813,8.09385994980814,2.15718379787342,0.894209944897945,0.0276396897771846,7.31865172344088,0.337393229046986
1,14.2721528288204,4.56227530108481,2.11219464166851,6.39819185013643,0.268742330189041,0.00902265860670463,4.58192639090654,0.291604386869349
2,14.2474320821308,6.40284241239303,3.04269660846889,2.80414574577402,0.593073890325093,0.00942701111631528,8.43731790667715,0.329903863356743
2,15.9600698128668,9.7263475981216,6.20095849236851,1.328063903312,0.693159572935614,0.0192787967146551,2.69179219917393,0.385670976392489
2,14.489439019374,6.86255820792974,3.62765500296343,2.5612399335632,0.273214639816474,0.0167129166639472,6.65947476211498,0.333326423355821
2,16.1263528793057,10.3009248249337,1.3526753304248,1.24469565893696,0.125341312725564,0.0217777679909494,5.6671325272005,0.392320605939927
1,14.1070790675911,4.69781416895912,1.43495403743626,6.17352495005785,0.6024622551917,0.00485808398217608,3.77289579123706,0.294517488820953
2,14.1295773122575,6.18619283196097,4.48103614339589,2.94317059011011,0.418466235999873,0.00487661469248683,3.48954840595794,0.327583634417392
1,14.7889505243522,4.21565813514398,1.10797956301863,6.75553356129032,0.415073366624827,0.018393951505915,8.9946190834457,0.283764787544893
1,13.8963700888952,5.60614298202853,3.50148314640738,3.71203669256995,0.705561683559924,6.61902241567638e-09,8.4378090985561,0.318517155964807
1,14.5564525915089,6.99204233333928,2.60616384139343,2.49623378405977,0.400547683890402,0.0180995681415946,6.92548350049944,0.334144094718821
2,15.494311386601,8.63002171569339,9.52045150871083,1.92854602718937,0.758260760423454,0.0319850707022204,0.451533849036757,0.342376429561255
2,15.404182919369,8.4847512792387,4.17956339473381,1.98296750397476,0.111658653288163,0.031706886698495,6.0575950740613,0.341166231335754
2,14.1890977237818,6.29479954392978,1.58529820431817,2.87087652990163,0.77159720041477,0.00727915460995379,1.2737661855167,0.328783624784748
1,13.8421396882112,5.39619583022557,9.03778745437691,4.1596896676702,0.998358021451243,4.90274554821056e-08,1.02653379621909,0.313874688915696
2,15.3003564586832,8.31930884368434,9.83250465049687,2.03146934212763,0.542308195014141,0.0305786087822036,4.98374268235937,0.340263285056566
1,13.9647828700463,5.82340762082468,7.68295158790959,3.33620517322126,0.573259463360492,4.26958565019809e-07,5.22001305387951,0.322467477991441
2,14.3821763017912,6.65700555193442,8.14121548405106,2.66244029719248,0.779991813088926,0.013759129433187,2.38136927080187,0.33199576827491
1,17.624210545265,1.95401601781517,4.72737966963594,7.46232800063709,0.32859787587029,0.0492438632571866,5.64592929838085,0.251757888976237
2,15.8203719855702,9.21328391924634,3.62837643203708,1.41349828432291,0.604538499098222,0.0167639336486224,6.43602150443579,0.378776986133651
1,14.6726516090652,4.28569103807029,3.30804172696339,6.71175887910775,0.843874150374961,0.0165611765404226,9.88975476960752,0.285394700792898
2,14.2072795218636,6.32831768457656,0.101614416273468,2.84975642861838,0.0310462310950428,0.00796899574830036,5.55342884773876,0.329183784574513
2,14.2345890742827,6.37893397349837,3.73585543394557,2.81848819186212,0.666728393159086,0.0089700732755561,1.08644372502013,0.329679715035134
2,15.4617205259068,8.57720844010012,0.673171014903568,1.95702602198401,0.936221018943355,0.0323125083444626,4.39444319258854,0.341623217357595
2,14.273737378186,6.45200781153559,9.15155137512374,2.77485149877817,0.526379328865842,0.0103368628089991,3.48777475261066,0.330288316181089
1,14.5263584905748,4.37962970815684,4.24226283553027,6.62924482020198,0.841506759095755,0.0140806390099894,0.340751621278197,0.287545721133506
2,14.1474655949081,6.21864180960575,5.04256928248496,2.92113123942021,0.302957869997931,0.0056232498528248,2.15237206203885,0.327965405377671
2,15.4638243582554,8.58059975899166,0.888691972478539,1.95608076445542,0.374737595249354,0.032334410125852,5.76773474279876,0.341640753370337
1,15.8610266556603,3.48337122952224,5.50530965166365,7.46860087335619,0.471019863925418,0.0301929359176141,5.9244476884077,0.269332550571682
2,15.2168864871749,8.18756698011633,8.39729660757946,2.07197859857482,0.614445213870932,0.029635682876801,7.58150831860269,0.339464155708812
2,14.1326601718385,6.19177272675992,4.62754650079142,2.93929631213006,0.669716121797718,0.00500688198720318,0.402094603379007,0.327646680239949
2,14.4639376938009,6.81349009224457,8.4418883244188,2.58447916786749,0.00711994293477813,0.0160442469072588,3.93266481638462,0.333040446187529
2,14.8922568055099,7.66133910071548,4.15783997443095,2.19365266876473,0.872802742427183,0.0227734831519164,3.12490788694478,0.338214183569461
1,13.8431067345249,5.40061815499539,0.219305295254221,4.14923862740321,0.725100302650089,9.85393042929288e-07,0.282314010263716,0.313982518981986
1,13.8404854134636,5.38846378927425,6.12350563879895,4.1780903968347,0.99120521360005,4.86065953312494e-08,3.20330184009723,0.313685284820297
2,14.555819672752,6.99076535595876,9.37741864118559,2.50308951926948,0.856134047729686,0.0183667583167962,2.76863864990011,0.334016768743427
1,13.8589199316242,5.46838052757635,7.71951243964703,3.99487444320539,0.921333917926955,5.35659999784786e-08,9.29598370116134,0.315576221084215
1,17.5829312303155,2.01536195844923,0.296711588463491,7.47643718213257,0.836254653821974,0.0483787916970332,9.61308092778068,0.251888893306579
2,14.653530811508,7.18255434236429,3.78453241616243,2.38429262473722,0.220744299520029,0.0188452317213448,1.00362600385229,0.336037169649857
1,14.0518302625974,6.0475732271817,8.94603580483262,3.05851913939795,0.334891721635808,0.00202433798304551,1.28450274338657,0.325628578756604
1,14.0103519278016,4.78499483681123,5.0733689017873,6.00699791848865,0.771155988813134,0.00186273390545971,6.44754219935579,0.296362204754884
2,14.29422596946,6.49046874598556,3.83170222423416,2.75289581821623,0.527092168993522,0.0110224018076045,9.28460472528301,0.330687752188455
1,14.7560523534972,7.38839865865722,9.64274255238001,2.27020584413052,0.70289522865078,0.0193558757764257,5.33558749701118,0.338017500362525
2,14.517895003218,6.91743810479494,1.73222077494393,2.53571264033547,0.764986188152337,0.0174366714832511,4.14412518231067,0.333571705498065
1,14.0804827969784,6.09808830517429,4.65578022342437,3.00999922618736,0.385478304475177,0.00289124821019245,1.38156886256885,0.32644106503067
1,15.2011853330324,3.99269513016909,3.02279205015704,6.78379346152679,0.743628858003633,0.0243501291156473,1.84648598739427,0.278446169018421
1,13.8088801895805,5.1652498357193,1.48218695017317,4.78051511061989,0.329450271105987,4.18054334942317e-08,2.33879635017633,0.307535584855494
2,14.8600289203721,7.60031722002797,3.44485663755037,2.19758456319391,0.844337349620731,0.0214160350020186,2.54485590331511,0.338696962080438
1,126.588975607448,3.86143380661135,1.18354477306055,3.62323263389122,0.399494734592361,8.08544434124456e-08,9.60817709330586,9.06572769581992
1,13.9172384543989,4.87643427081192,3.80510935994866,5.74997787089319,0.81946478616474,2.42718187169854e-07,1.5835925548866,0.298669742827023
1,13.8950486944824,5.60161760826809,9.38598159575972,3.72072492883408,0.59604410921217,1.32341693005213e-08,1.5526156061919,0.318426399600614
2,16.7677616819889,2.98696341049297,7.62793373858476,6.73257184199613,0.494213771291286,0.0433148431687686,9.03851205758574,0.261071554175848
1,15.270543182123,3.95822723126774,3.95860296442644,6.77196399174091,0.772384565402035,0.0253139253276074,1.53271199011907,0.27760957461325
1,13.8132671949211,5.01269487802832,3.02452678187514,5.28566747888067,0.731477101747761,4.28728703305124e-08,3.44491872086897,0.302434680544707
1,14.0150493613825,4.78061250078909,2.15160874426999,6.01578558265609,0.53639773247172,0.00202097081385846,0.655503841610833,0.296269686728355
2,15.1140678105986,8.02679699061851,4.32190158678464,2.12330861283206,0.444563491963683,0.0284257853689393,5.14899065464418,0.338127660673567
1,15.9733954800828,3.41093259011529,3.50176142414958,7.46106048140196,0.281713700889847,0.0315891543410779,5.64644205766313,0.268036661314109
1,16.0965930623597,3.33681527141264,0.99934115743938,7.41640288800319,0.0505274373524448,0.0331671135328574,0.445675606063798,0.266664915039557
1,13.8738630680845,5.52612882608625,6.75141371906465,3.87153635151279,0.539918660069376,5.98431443723155e-08,5.48358952041868,0.316855347844408
1,14.0711799381999,4.72943947451547,9.16585187552677,6.1151028559838,0.106282517644954,0.00380651951277364,5.80114186620361,0.295188235729375
2,14.3505160994068,6.59681209453253,4.21340708019995,2.69422082358607,0.611825887819605,0.0128101725555591,4.66288009809341,0.331543517274727
1,14.2382279242005,4.58890035550971,2.88644142816795,6.35742694834932,0.882345015379014,0.00824085939850321,7.45558525624275,0.292182570799221
2,14.9325662306393,7.73371119187828,6.57996144724083,2.20315907235234,0.377314030937776,0.0249974243004827,0.556227141940294,0.337445157638606
1,13.9263858747102,5.70484833816198,2.58733348202368,3.53171756642422,0.0124178558559799,4.00459974500168e-07,5.33553576967393,0.320406473758005
1,13.9051787168831,4.8894472275393,4.97712758639571,5.70328078933442,0.0581197495687916,2.38519515465657e-07,8.82758489703162,0.299046083875614
1,13.9711395388173,5.84249304115032,8.7729941593013,3.30666484515928,0.0270600997367717,2.25086094180228e-08,6.00391656619326,0.322779944941557
2,14.2966662102632,6.49505888154784,6.95999099402985,2.75029626996262,0.215803809914322,0.0111027591736434,2.1544393747881,0.33072861995206
2,16.0189980435366,9.93651471562672,9.24453810651546,1.29622910071262,0.519188085898267,0.0202277491788416,1.26109969115338,0.388084628048566
2,14.2247909492266,6.36073891893837,4.80915963819374,2.82944721013745,0.251155150653098,0.00861562101071856,6.08141849872023,0.329438604477175
1,13.8386393249416,5.37966361965584,9.50405946991957,4.19921466362071,0.853804049602438,4.89971297993356e-08,9.63594794317407,0.313467983016281
1,16.4589701612068,3.14020932197403,6.23241939694852,7.12492663140549,0.448575792148207,0.0382420124273218,8.71337310064173,0.262987505842304
1,17.2976566885887,2.5788176472816,6.17428666117152,7.23309724262522,0.303684273656829,0.0422815709527292,7.20196687560714,0.252997069820897
1,15.6895187203194,3.60579365037593,9.79278036136041,7.40958253161209,0.372587737126009,0.0280915684390288,1.54717830931751,0.271376743142408
2,14.137336857705,6.20024732415792,0.534448591275859,2.9334971184398,0.0719755556465699,0.00520321810975226,7.52408996553588,0.327741229353184
1,14.6288569391056,7.13374268443283,8.96228297636555,2.41236480019453,0.0641352380769807,0.0186814724662687,0.902283237988215,0.335558298092781
2,16.9593758160725,2.88373962957108,2.17270955644776,6.68652903612583,0.260052090840119,0.0444709134402149,0.535897996074222,0.258893960035356
1,15.5916216974051,8.78964647618646,8.23014079977272,1.86029544258131,0.989641116860624,0.0316228750682437,4.54290823808908,0.344785996612145
1,14.5225054357569,4.38220229630142,3.01953238057073,6.6266189843395,0.379551803399526,0.014011991067478,3.77712850045178,0.287604030005507
1,15.9693278078025,3.41346712990417,7.39404992242079,7.46191608200461,0.109914982814426,0.0315380053573486,4.67402811744519,0.2680828698032
1,13.9387330963273,4.85409574631131,3.67809519687093,5.83163903415396,0.735983229618841,4.94768201249104e-07,5.9139583055979,0.298006418371744
1,14.1392297002364,4.67018148508759,0.411472999758575,6.22273968685725,0.431269918524188,0.00574863090809045,3.50146762067037,0.293929127073005
2,14.2972714858452,6.4961986782964,2.76582096204991,2.74946577100869,0.629010601108474,0.0111226655677851,1.37066422969217,0.3306721402751
2,14.539280337674,6.95876183157025,2.34807812376411,2.517121567237,0.789825056276613,0.0179658194974835,9.84781478209287,0.333804707779189
2,14.1030090945655,6.13832718328754,4.79047096179265,2.97690424374103,0.0210301424888172,0.00372520378079784,8.94799818495137,0.327000591157965
1,13.844432806388,5.40669542381117,2.59738533996862,4.13494241697048,0.335877865582128,9.96185742858356e-09,8.24954470638633,0.31412964265834
1,16.3443311926905,12.0056795200682,2.0856330733741,0.647142553856827,0.733743178098254,0.00100443224700286,5.09006412803376,0.537321137722402
2,14.4566225054965,6.79943679450882,3.14549665354331,2.59100790698507,0.758693975191068,0.0158487939657236,6.70497099830034,0.332885235473321
1,14.020264686132,5.98675910136508,9.9197478612674,3.09890325280866,0.256087665733407,7.5543193639842e-07,5.09002368576059,0.324985713470211
2,14.041008947625,6.02870017330751,5.33991100334992,3.07920889072482,0.0314202752381971,0.00177628764034198,4.9518947932358,0.325304127880569
1,14.2360093569203,4.5906624547023,3.15241523313726,6.35466965374018,0.684896321969205,0.00818857980170264,9.94479512620501,0.292220723537402
2,14.4355964913558,6.75909452186619,3.81444073670999,2.6108596653784,0.158019788238279,0.0152774936262049,3.39609772680928,0.332692850338657
1,15.4669935300857,3.79536296986624,9.16366589377728,7.19167743809976,0.516797999139507,0.025232513148831,7.0650184714152,0.274121157192464
1,13.8185462420648,5.26424048781906,2.07603184774081,4.49536139618913,0.322885289178325,4.34345261753565e-08,7.80986824525294,0.310434726974376
1,15.1486116743693,4.01932446804189,8.76067831328869,6.78985047219917,0.493651510231274,0.0236165712270625,3.13979677217322,0.279090327895162
2,15.8059234837855,9.15347500544919,6.65309201993302,1.71263168371215,0.797280737745802,0.0305224400953827,4.68438146271995,0.350389805843802
2,14.4357563588104,6.75940092265675,0.814388179316929,2.61070765428422,0.632613776479137,0.0152818908344268,6.31511477860984,0.332695280918753
1,15.5281642518997,8.68519520244023,1.99425480286686,1.904765649168,0.942308146206163,0.0318717796320692,0.412564379816475,0.343202464723243
2,15.815124407776,9.19350414344384,5.27381824974847,1.41707966611595,0.350645438124947,0.0166606648571207,9.33659443387106,0.37848155545175
1,15.5803270437822,3.69357244888002,6.82731302954619,7.32337421160565,0.247958308679696,0.0267270331522136,7.95454078972579,0.272711628641629
2,14.3758651554947,6.64498673600949,0.0993023207188415,2.66870420257019,0.729975919312643,0.0135730125151119,9.95983403175683,0.331910164687726
1,14.1162074308528,4.68990358007221,2.35642265133794,6.18778788889147,0.880628063408642,0.00511559754045636,1.85163721114401,0.294349303153275
2,14.9723428680738,7.80382846749647,8.4300474966883,2.18359857656718,0.121143307700373,0.0258351471914255,9.58685151127158,0.337297474808492
1,13.8231473781007,5.29540398585944,4.57214013912728,4.41176313615731,0.73873365297368,4.5080635812208e-08,5.20378751524783,0.311288481071788
1,13.8073851405125,5.1158423625259,9.15097869644239,4.93487328612206,0.825210368565543,4.08776850695558e-08,4.0508904260891,0.305973178721824
2,14.2623748101914,6.43073935090663,0.0462783588553437,2.78747743081996,0.787693113638272,0.00994804499731513,9.2953608316009,0.330162062134392
1,15.7335856447828,9.02860859661394,3.69505052716762,1.76123999054217,0.792519418576823,0.0308970013063064,8.98780516439535,0.348507358771856
1,13.9911214275052,5.90176189362075,4.98712019443429,3.21810542561816,0.789504635116477,5.41820029476065e-09,9.6545853588592,0.323718518682588
1,14.0446293728275,6.03500454429466,2.24848275613638,3.07090391529555,0.181386239502072,0.00179874712576075,9.09104617655723,0.325421430186124
2,14.3952738891283,6.68197803141905,3.30300445631445,2.64957505478811,0.589443537685173,0.0141406950951414,7.57798444219226,0.332172395638222
1,15.5795718212456,8.769706056852,5.66935745974503,1.8687295268185,0.536579407825025,0.0316737689607202,5.18040140206354,0.344481699573133
1,14.005972246554,4.78909505743356,7.90900813717465,5.99873746549197,0.0874201762616776,0.00171381965977861,7.22796413063247,0.296448742468539
1,17.4200281148093,2.2980808584496,8.73856469209382,7.42048954805455,0.690054480065857,0.0450120007389167,1.68361398679754,0.252470825681718
1,13.8092734580749,5.17203512714414,8.74721078081381,4.75996725659498,0.0846643053062406,4.13324125612359e-08,0.753897927029895,0.307743866738094
1,14.8511874597432,4.17965396882617,7.61608905890564,6.7718283737333,0.210021382770745,0.0193371103677564,6.25093762588715,0.282918632864769
1,13.848837061259,5.42622128836281,2.66641007030712,4.08963336163486,0.215783767320538,5.07724356291349e-08,8.13338235601429,0.314596891128484
2,16.012679463231,9.91412282211229,0.13078365703958,1.29952608025198,0.624743677426997,0.0201286659711726,7.39247984909581,0.38782932714462
1,14.0545561947512,4.74437036847841,7.32785757520233,6.0867392656241,0.710262114214016,0.00329691282758284,2.82933204231964,0.295504157883917
1,13.8367298923497,5.37035521723877,4.49213443743815,4.22177207927136,0.718588456705451,9.53429067385901e-09,2.76213781999994,0.313236007906532
1,14.1711097271795,4.64339742203666,8.80125241308461,6.26879283917497,0.606132324869132,0.00658947428373683,5.31673507029858,0.293356469123949
1,13.8084294571984,5.1562903600866,7.48139566458943,4.80788265335012,0.0751414116884043,2.05660165732523e-07,2.63835138124167,0.307258284875301
2,14.7837258696621,7.44484430356754,4.72626411609876,2.24163863756414,0.657856452611828,0.019521336722199,6.63372989031912,0.338498324617399
1,15.9011206940845,3.45691975579525,3.79164478531097,7.46984021004786,0.311270254960211,0.0306875843837163,4.58552138039523,0.268865736957101
1,17.7424055733325,1.79345412678083,6.6095934926659,7.37175740228475,0.228296528332766,0.0518269666033108,5.17205923219799,0.251414660974625
1,15.8120870189944,3.51667610578207,5.94156355080065,7.4608519294863,0.598958924980866,0.0295926331819197,8.99578888802429,0.269908431500541
2,14.3668550948892,6.62784500379311,0.77775793120262,2.67769115280171,0.460600756501604,0.0133047012659293,6.69453530516876,0.331782346209577
2,14.4077917097857,6.70588136668784,1.37300353019358,2.63741298765579,0.418907729034167,0.0144996145788257,3.37509135023206,0.332335024794925
2,15.3545750975975,8.40548255635973,9.53376703708431,2.00582944906467,0.670179543645379,0.0311736804086107,1.11704633929489,0.340752868585912
2,14.840777583111,7.54659752849647,6.96916447062446,2.29042435122183,0.859766279966895,0.0243414922868158,3.79175098626339,0.337547011088544
2,14.2005335863373,6.31586452047519,9.32405054452094,2.85727258326423,0.542574297859026,0.00771530186605442,4.15519612192892,0.329034874888431
2,14.2742488373205,6.45296533648427,8.297867689095,2.77449051164458,0.720556638001175,0.0103542040281607,0.605839337727239,0.33035852977939
1,17.544534851142,2.07554852538499,8.2139284295555,7.48016293836245,0.694018101446984,0.0475843343078029,4.02566201026011,0.252016354246793
1,13.8079837421142,5.14541496003477,3.00161658460411,4.84147282763028,0.770689285832293,4.10268604397786e-08,0.438482605288834,0.306918059269232
2,15.0557907466896,7.93637438516553,8.73419425662383,2.15397234309283,0.461880570003644,0.027713993422879,7.087438115193,0.337463114285039
2,15.1839709128188,8.13591568770253,2.58529566386264,2.08837816887825,0.542494981030183,0.029254378630845,0.930291092415741,0.339141480304276
1,14.5985904070175,7.07423427703433,5.02028513733088,2.44714620041755,0.645376556436893,0.0184571200513284,9.75530923152982,0.334968980654385
2,14.2771119049313,6.45833172477241,0.436637945787459,2.77130686596382,0.395293195447571,0.0104511153562762,7.80719530374804,0.330418773479617
1,14.6287639385515,7.1335592166951,9.22499493613109,2.41247139673112,0.87283234863341,0.0186808398928469,3.90335961714782,0.335556480470431
1,15.5184342593836,8.6692991510756,8.14421719374007,1.91159616822153,0.480471095284467,0.0319057337446077,7.48918666575727,0.342963762971724
1,13.8533820577905,5.44561713499701,4.45366645279159,4.04552593582924,0.716567394856506,5.3140877445621e-08,7.88378919446338,0.315052376544317
1,16.6089984527821,3.06469157602448,0.458078146694944,6.96089925717511,0.88733138630281,0.0405786969971564,0.861058389383441,0.261630667144203
2,15.0616794444407,7.94548824758206,7.62015878158959,2.15081350271799,0.915494166731767,0.0277868226946953,1.17062328866374,0.337536299879913
1,16.6191894958023,3.05964248737609,6.50961125949398,6.94922531940074,0.746311360236908,0.0407431709870081,9.15752499268437,0.261541901352788
2,14.5164720115663,6.91468994076433,9.97981655573497,2.53714156040398,0.116294192875921,0.0174010144972317,5.77294680681489,0.333617257085681
2,15.8732487300432,9.41034703131639,3.07759816854731,1.3792037255949,0.315457311250662,0.0177658954839637,7.82688744566767,0.381570113624738
1,13.873255207218,5.52385995932036,3.87107098626897,3.87624947893962,0.0618416792594256,2.89652409637679e-07,3.58134648587007,0.316806406366051
1,15.6056704199387,8.81295926856077,4.29545676040247,1.85046755674675,0.342514109318597,0.0315613840253448,2.15050009600236,0.345142996730696
1,16.277891981853,3.23528275140642,8.08067727788673,7.29465504199624,0.725793157834822,0.0356147635823624,2.74281570102082,0.26475465487538
2,14.8226692489375,7.52467657555056,9.60172530011724,2.2119449057667,0.250268841795567,0.0201942624090848,4.9955657405232,0.338832730526901
1,13.8611110508819,5.47715745401239,0.516258558293348,3.97565843773359,0.615044452214428,5.42063546174988e-08,2.29908377821276,0.315775171903558
1,14.2474893014922,4.58157253336006,5.28112274259029,6.3688133133082,0.700542546708382,0.00845755993913627,6.76336903536243,0.292023784564946
1,14.267959716359,4.56553409182611,6.4421752267211,6.39329387595719,0.459707688157188,0.00892775914374941,0.0757356170134393,0.291675333017742
1,14.282354563471,4.5543837810317,8.6776340302877,6.40994450725766,0.243609210032067,0.00925162026789151,6.13238987550203,0.291432422364061
2,14.7830130747588,7.44338630040625,8.24571339167789,2.24221043758623,0.816112255107905,0.0195088332090883,1.6841094500654,0.338483644238535
2,18.0938296109196,1.39482819776936,6.99953091653686,7.06150654550753,0.221370407214691,0.0577389317178316,0.768398848930079,0.250581787328103
1,16.7427418247152,2.99906563328947,4.33971678632747,6.80388790974621,0.478448458563708,0.0428003312616922,8.37956416689179,0.260498603339003
