exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,14.9107722489539,7.6175033287678,7.39201918142659,9.99999497271305,0.0318737237958868,2.61747918351509e-08,2.74401855575328,0.094557470612967
1,15.7062625692258,7.32390493652641,1.95197010437792,9.99999756831128,0.100627309803449,1.33833874319624e-08,4.68841581059823,0.0922879403891711
1,20.2969087799498,9.01098508076444,9.30170817240239,9.99999922582305,0.408379266625597,0.999995226035258,3.09849223311238,0.0813858304559413
1,147.312203419902,8.16713543260254,3.51473623972665,6.14721581487473,0.471356484254917,2.89446136170709e-09,9.80226543647812,6.2908770319286
2,20.2971547213826,8.83451032331107,4.97860083255753,9.99999980649869,0.801312981238395,0.999998791402014,4.07048494166427,0.0813998462146
2,20.2965339983496,9.3387894088474,0.567556360736138,9.99999996127723,0.594898619736879,0.999999765045227,2.58251014351448,0.0813632447591378
1,20.2985172243565,8.15232144313337,2.98982181010429,9.99999984537805,0.315190882636933,0.999998968351601,5.94258779348755,0.0814726233267839
1,18.5916491691666,6.33388129562274,8.85516328950789,9.99999914258916,0.986664623714537,1.84612409627505e-08,0.384466529450791,0.085635151191444
1,20.2972336458895,8.78289811225951,2.31180600533444,9.9999998452099,0.843013642147182,0.999999026100333,4.191683822266,0.0814042995917208
1,10.2574831517486,9.75821419344247,3.74960577332144,9.99999916485472,0.980597532632809,3.27313610607977e-10,3.36038468501692,0.105617009746684
2,207.232658390364,7.32828857281804,4.68318322847614,8.47821546513648,0.760812226448555,0.00803889989202213,6.05724049940141,6.56956109874759
1,15.6488782101033,7.3431627345748,1.22199703500863,9.9999990404108,0.318703922056456,5.34329591449669e-09,7.92694204221136,0.0925001199396303
1,16.1931745627722,7.16924665161902,3.81196489799227,9.99999906164698,0.658081277987265,5.5812401846248e-09,4.04373983933817,0.0903060887077836
1,20.2970490871114,8.90735418707772,9.4804441691681,9.99999938073795,0.424186840998529,0.999996154871859,1.50568460732883,0.0813939181498815
1,20.2984581511102,8.17548895168023,1.23596801629923,9.99999922685601,0.752579023033412,0.999994887914843,4.30673775801281,0.0814697937349304
1,15.3176705847173,7.45952401765514,8.98932083014245,9.99999902658085,0.482988957903233,5.25495908556407e-09,0.894767431565278,0.0936010311570865
2,20.2974599817159,8.64614108872996,2.67841451572669,9.99999922620612,0.439360459626841,0.999995105627977,6.46454514169926,0.0814170615288522
1,331.572253391143,7.85592952487223,4.29537908986528,4.29537908986528,0.263188387053131,0.263188387053131,9.13270822260759,9.13270822260759
1,20.297971350376,8.38269658982042,3.33806911183495,9.99999984530866,0.697864198675048,0.999998993142717,1.15520849750469,0.0814444417218814
1,15.406698601997,7.42730671848418,2.69727508870784,9.99999995164561,0.221100296387685,2.63583237217001e-10,2.32135634735403,0.0933283707140504
1,12.1718447647776,8.92007843121607,1.16266453589174,9.99999836623478,0.640709037533708,4.30153564740351e-09,9.89894370451702,0.0948716892379313
1,14.5965743155077,7.75485000309849,9.68586062359953,9.99999895639845,0.430296863812787,5.28327366919102e-09,5.73603088689431,0.0948529337031411
1,20.296225186684,9.69533780696969,9.62621350188519,9.99999996901224,0.749673428243577,0.999999814828416,3.08275701008182,0.0813438347137766
1,20.2959387668127,10.1544552023581,3.83120249089377,9.99999984501455,0.751264681412492,0.999999085396559,5.37628912929938,0.0813248283320774
1,20.2961461569488,9.80632610751576,2.22369627141264,9.99999984376488,0.762492630208096,0.999996451673902,1.22065779411825,0.0813388346320758
1,20.2975872329103,8.57524246384615,2.206426038536,9.99999922629285,0.825570428375385,0.999995077903629,7.8140245991663,0.081424029770348
1,9.97495505784007,10.0487528100801,7.92624672184137,9.99859034926189,0.636282993402918,2.35705018242775e-07,9.18923830348717,0.10203968193647
1,13.6103607735555,8.18169595140862,0.197605497822838,9.99999881394894,0.428633525476187,3.54906076065918e-09,5.37167727857952,0.096152558288955
1,269.402456011954,5.8857136411944,2.62569108835259,8.77284130997228,0.287432824269786,0.0417189757750686,7.34625441515757,7.29856795372444
1,20.2977563077697,8.48664614899816,3.60143989254696,9.99999984528052,0.955251423442829,0.999999006696203,2.99935431790208,0.0814330077004562
1,17.5605634017399,6.67993119148699,5.54792985513157,9.99999911438196,0.902002880834112,1.07943558191513e-08,2.95685296286653,0.0875322514496887
1,12.4555466686242,8.72722212745549,1.94422634204713,9.99999851965497,0.548347043049377,4.0348505416902e-09,2.91992849442732,0.0965510039627708
1,14.7765009771716,7.67427185885027,7.42859455980319,9.9999989709514,0.642873382100605,5.23321646669532e-09,8.99146521392165,0.0947408179444544
1,11.1767852094492,9.30182790314768,6.44085376374735,9.99999789154888,0.858214953083913,1.47223212652575e-09,6.94609963907681,0.101352570242162
1,14.1006855083936,8.00738821290738,1.24104846394366,9.99999977306338,0.352349671365623,6.99025468366289e-10,2.99627144220883,0.0942582166680356
1,20.2980584424183,8.34312665783601,8.0452919346798,9.99999938128142,0.499390217154125,0.999995978727204,4.31905642518443,0.0814491382070379
2,20.2963722015594,9.51287476771898,5.75186163296881,9.99999984508432,0.302651214562616,0.99999906774383,5.67817346527718,0.0813532270145128
1,20.309531986156,6.30292615833137,3.44926761859899,9.99999938587705,0.777303139642569,0.999993439668817,4.22806222798459,0.0819156452679258
2,269.40245623297,5.64502062313723,6.13036102040894,9.47988666078609,0.181973021787385,0.0574994021065568,8.9896768081773,8.30494698997102
1,15.3515328527931,7.44718239254217,0.178181702802092,9.99999902905974,0.0693588985359624,5.26061620428944e-09,5.7361777180937,0.0934995796178937
1,9.96004708283614,10.8524514172532,6.89685295317397,5.66186643076475,0.872822037453031,2.43077581188723e-09,8.5033603230759,0.165810288711581
1,10.6878838994261,9.51004833275432,7.99471989127344,9.99999734913531,0.267408712203076,1.51211098903303e-09,3.56881993992708,0.104759685638671
1,14.6954371389972,7.70989033234645,5.75047068954562,9.99999896586638,0.597307419380776,5.26189815585039e-09,1.23344861895932,0.094811811903212
1,12.4329854218563,8.74122052951204,6.35172213776386,9.99999851623763,0.975616268859188,4.04662261417691e-09,5.3166936741358,0.0964557987649415
1,20.3013155666267,7.37581413947518,7.05879319973126,9.9999998457,0.708728263540597,0.999998834629212,3.48209925535,0.0816033785561746
1,147.312202437011,8.19602818625389,5.66062111045059,6.02031384807027,0.867769479161951,1.68282721396495e-09,6.59126117861245,5.48032341970322
1,20.2983517610961,8.21775300251038,1.76082974552684,9.9999998453573,0.936549263454453,0.999998975929439,2.96590207595449,0.0814641990801665
1,207.232658391955,7.51402265732968,3.5281633444727,7.9881106379659,0.0486822650537742,0.010379516190327,7.81335667704755,6.60326064876976
1,12.9370292198459,8.46686661465061,4.92306334859993,9.99999869023596,0.120964298961979,3.74878191017231e-09,0.957329961716482,0.0974129789189097
2,20.2972361428153,8.78162758641661,4.54468779844476,9.99999922605391,0.733235348438931,0.999995154175243,4.54737432888169,0.0814045961884513
1,12.8292372241384,8.51980687455348,0.721832021022461,9.99999866430738,0.306694764670624,3.78685594112921e-09,1.50702910413022,0.0973864407497542
1,14.6570450931137,7.72714321539081,4.20835256905882,9.99999896444764,0.534252822599321,5.26876970643017e-09,4.9143794922686,0.0948339682649519
1,20.2963876281398,9.49522553234087,2.59778298657271,9.99999980635837,0.775363993078566,0.999998833895584,3.41956548296314,0.0813542043926965
1,20.2962138130506,9.71066272454918,9.84600222565322,9.99999996126486,0.409678702629733,0.999999768679964,3.06559935043813,0.081343101457802
1,12.282869360776,8.8398937619028,7.29365169775878,9.99999218399352,0.437330009151291,2.09132816037716e-08,8.92738680120826,0.0956617059353028
1,13.4226167737736,8.25478006339017,6.2603801267838,9.99999878983306,0.59747889883617,3.57673102622398e-09,4.94231202114923,0.0967011949265591
1,18.013232940836,6.51964936360012,9.75379946828865,9.99999913101383,0.876607880276229,1.2927449283114e-08,3.52858733491498,0.0868964020001037
1,15.9494461315717,7.24483395988667,8.47836535189515,9.99999905523188,0.449641220603462,5.45260420209987e-09,9.16291552662386,0.0913338945528856
1,310.849033901555,10.0684848819922,8.36054501279978,9.9993090919986,0.981349353942353,0.999930897778578,8.25044088548746,9.99313385323669
1,14.757986335597,7.68231327056004,1.79448546786149,9.99999897707346,0.252362296505554,5.25020915322257e-09,7.57129813759696,0.0947598153875176
1,20.296488572469,9.38534878398045,4.05927222574,9.99999980637766,0.765799815264558,0.999998822003878,6.91177241206875,0.0813604862951284
1,20.3000129438765,7.67884704449402,6.50550367263096,9.99999984555603,0.380680917460698,0.999998898534698,1.97485762110087,0.0815449132706616
1,11.0086863678153,9.36823755954359,2.08001232225973,9.99998880727549,0.0447615488139005,7.39050509654652e-09,8.73050115849116,0.102646882016339
1,14.4141182010966,7.8428125210324,0.419511758560721,9.99999994638401,0.132552590810464,2.67140213768124e-10,8.61122927435911,0.0947788720664441
1,20.2960443545163,9.9649112352855,3.2566317945458,9.99999980629019,0.451244586800488,0.999998853530136,4.89272141186182,0.0813319919203939
1,13.9900031979838,8.04494405146554,9.76129643353357,9.99999885189711,0.36532501383963,3.49979062247517e-09,8.6396132634539,0.0947321420412719
1,20.2961052498528,9.8672896495926,3.89132764190008,9.9999999612605,0.360558075201346,0.999999769907853,4.86583923906478,0.0813360068863658
2,207.232658483838,6.84987271136354,1.15391146062777,9.66183182290454,0.181696827624369,0.00113124067590506,5.82334952897419,8.59254350369925
2,20.3008124578864,7.48439541522873,6.07139058037427,9.99999938255953,0.736844227520937,0.999995483704714,4.92933889276831,0.0815813631056723
1,13.8729138049819,8.08573300150442,1.64794266963607,9.9999988453335,0.187108773751537,3.50827426393741e-09,9.76590371842447,0.0952072438798864
1,20.2981274264926,8.31264806220556,6.90910200702586,9.99999903330946,0.732865972569461,0.999993701491612,6.11108008127384,0.0814528312017629
1,11.4824221996301,9.19059051504717,9.34779871447956,9.99999040541105,0.0877355301370993,7.33138533635487e-09,5.32344348659651,0.0988601817425457
1,12.1875108337322,8.90834107964519,8.79597386613464,9.99999170303267,0.928781011206668,2.13090987433289e-08,5.42641085778063,0.0949947648912262
1,20.2976418193492,8.54606475894306,9.74146879912304,9.99999922632935,0.799784621374046,0.999994021462392,5.78678348439345,0.0814270391348907
1,20.2972937541768,8.74499873396302,9.89995168538954,9.9999998452182,0.817830959551061,0.999999023357436,1.97498924125456,0.0814076746256778
1,20.2973503994807,8.71025113967534,8.99138869714524,9.99999996904517,0.604643541285453,0.999999804834291,1.96150224827513,0.0814108052467125
1,20.2957493692995,10.5923874371784,1.99259070070265,9.99999922491253,0.779811919848377,0.99999484244329,8.58407674646149,0.0813116411741019
1,14.2534021580963,7.92661951387506,8.01638487122731,9.99999889670018,0.228003339378212,5.42535434323485e-09,0.56950266430289,0.0945239457119722
1,12.1001314390389,8.97586971267567,5.65076400464045,9.99983135267214,0.942499063225401,4.38747537365241e-07,1.20180647682037,0.0942564569758516
1,20.3018593196141,7.26826852598367,5.17295386400585,9.9999998457577,0.373929964838099,0.999998806531214,5.31874444505157,0.0816267939297852
1,20.2978473674508,8.4415120246156,1.9095662737777,9.99999996905848,0.780657999977683,0.999999800485484,8.92711472918556,0.0814378413650639
1,13.7892579773394,8.11559831639163,6.79918498601254,9.99999418400266,0.337061306323738,1.75821723455332e-08,2.22083145583073,0.0955279632728786
1,20.2990402692682,7.96559791040524,3.60059959824656,9.99999980680297,0.263654295561123,0.999998674872814,7.32035701890967,0.0814986541528334
1,10.7634974932998,9.47440573280759,7.35762863752695,9.9999873530908,0.213373965956661,7.50611866757901e-09,4.06041487412695,0.104323782712881
1,20.3027150136735,7.11578932150723,2.65693129568073,9.99999984584594,0.794473954061215,0.999998760661408,4.10144802379743,0.0816626234551077
1,20.2966479426024,9.23002879713247,5.27556179790909,9.99999922563269,0.513577499103646,0.999995283528428,2.20595938334091,0.0813703521900963
1,20.2962628879091,9.64588369991882,0.692593720313904,9.99999996901344,0.775261618648589,0.999999814495676,5.97336167224555,0.0813462587385444
1,20.2975713126378,8.58361486256212,0.888194620096103,9.99999984525592,0.939918204385173,0.999999014784516,9.052555362873,0.081423004518457
1,20.2999109009274,7.70601148303693,7.4837773583917,9.99999984554435,0.610216383111578,0.99999891086784,8.0504948361976,0.0815401739414245
1,20.2988773156331,8.02094825363869,8.26436477723055,9.99999938169117,0.414686147575674,0.999995834793645,8.7421855407772,0.0814907586013997
1,13.7917325197839,8.11470468627616,9.70014546760171,9.99999883706187,0.155902084369757,3.5161664328239e-09,0.09372195917482,0.0955186755259668
1,20.2981593454234,8.29844615215895,4.03016960150803,9.99999984533286,0.494407655405623,0.999998984573517,8.62614813007737,0.0814542767264542
1,20.2958479882882,10.3445543220839,2.95778585517095,9.99999984499905,0.413382250816679,0.999999089834124,5.35377323054286,0.0813185208740182
1,18.1439774810338,6.47597113648337,3.04750239851211,9.99999913434905,0.492297278150776,1.38037843718192e-08,9.10606653915843,0.0866512646378769
1,12.77190726482,8.54909773428462,7.14307374408123,9.99986463580564,0.451072292856266,3.81679704606998e-07,0.168434970835321,0.0973388850543204
1,10.1984330538192,9.80233188682478,7.92287777467501,9.9999997675561,0.151608026008689,8.33503186702645e-11,7.23087055740974,0.105333852332997
1,20.2995810781892,7.79810632607717,3.17507200549868,9.9999998068828,0.748592610236025,0.999998657470559,7.82595290189207,0.0815246915745988
1,20.3022609891812,7.19437427807231,2.89070110001037,9.99999984579948,0.334475503890817,0.999998798831858,1.93994456995057,0.0816437605568304
1,11.2085969534598,9.28972709183001,5.19527113410215,9.99999792289057,0.437973502304338,1.46904365123448e-09,2.90392214336683,0.101099537546888
1,12.1545697340656,8.93320084840279,6.29382472454738,9.99999176977256,0.465358009274282,2.16068409188444e-08,9.6019778297871,0.0947313576873477
1,20.2962521389243,9.66058193108104,2.40213543162083,9.99999922533017,0.431845490966251,0.999995371996476,5.75653713965174,0.0813457406425754
2,20.2967789029321,9.11735464189867,7.63227955864269,9.99999612870784,0.607643181564716,0.999976438014574,9.21699077647837,0.0813789305344407
1,12.774768559293,8.54757939528938,9.5193527788312,9.99999323737852,0.0242392301350954,1.9079642840403e-08,7.85660350989401,0.0973409189820248
1,12.2800905508001,8.84181960259726,0.75384975446212,9.99999217582703,0.601980468412039,2.09271461327906e-08,9.97054200542606,0.0956441764956544
2,20.2974180205628,8.6715582246445,1.24409093355396,9.999996904752,0.921427566425306,0.999980566363057,4.40291486335885,0.0814153333398569
1,11.5622805211134,9.16313684549691,6.54558666700613,9.99999058938022,0.0636068737190874,7.33489298455704e-09,2.04377420958682,0.0981952725772531
1,13.283412768763,8.31185297706226,8.825525941021,9.99987669330732,0.239813161570362,3.61163977710809e-07,9.25595512300942,0.0970234576789484
1,15.3507813385991,7.44745510795885,5.98793267001651,9.99999902866678,0.466332444658626,5.26044981466369e-09,7.84577993774025,0.0935018620424756
1,147.3122014571,8.50392542998801,4.23640509727123,4.7350200647973,0.607247365194793,2.20008558325415e-11,9.95596303768381,9.07065877622994
1,20.2965069297475,9.36637473175325,9.75154775031385,9.9999998063812,0.354725994180084,0.999998827212811,2.69628077624979,0.0813616186382828
1,20.2972533150788,8.77036817965506,9.65878879272749,9.99999984521262,0.843103340337799,0.999999028704775,9.90768642585331,0.081405406318247
1,10.4177412456057,9.65398542025315,9.18355209569701,9.99999933121514,0.483981420320169,3.14579415102969e-10,8.43563219772433,0.105751845939969
1,20.303671589375,6.96479885219904,8.48398248985171,9.99999980742668,0.836181281462824,0.999998363665783,7.93903215825719,0.0817013675320468
1,20.2977110829734,8.50992393629143,3.23266559765874,9.99999922637542,0.315722515509715,0.999995051014064,4.53376327350992,0.0814307373247448
1,20.2983873273407,8.20335630287738,8.21461125744291,9.99999996134042,0.735818742909331,0.999999744666685,3.92248309908535,0.0814659866748082
1,20.2963249401788,9.56868766195798,3.9793763957031,9.999999845077,0.845954323014666,0.999999067349266,5.1279562986703,0.081350242541354
1,12.6554772573734,8.61107959217966,4.84735538902361,9.99999303983735,0.929906307623501,1.93746395865122e-08,6.95867065388449,0.0971572904433202
1,13.9284581174648,8.06624199279816,6.7148505871237,9.99999885063402,0.258562012637702,3.50392051257622e-09,0.72278357409881,0.0949854752003013
1,331.572253391143,8.38985997878268,3.32498941879822,3.32498941879822,0.186683972672468,0.186683972672468,9.94539463950931,9.94539463950931
1,20.2964052522416,9.47528893234402,2.34125206654751,9.99999984508942,0.87435323569998,0.99999906625189,1.53210265103235,0.0813553000192004
1,12.9868204301505,8.44328336058744,3.12650658757032,9.99987053689392,0.634420436855256,3.7138115329893e-07,5.84300714396805,0.0973999923675513
1,20.2963663129,9.52034864605593,5.30387557830574,9.99999922541805,0.833314318385674,0.999994579128921,2.61801429269028,0.0813530330556515
1,14.8070634140067,7.66111471840528,0.317715252406957,9.99999898272165,0.370085560448656,5.24349742796857e-09,4.11866362814235,0.0947059665500974
1,11.0538255831192,9.34996798248607,8.54896286752605,9.99998901224157,0.401394607562135,7.37707590587727e-09,7.44532265837956,0.102307624489438
1,147.3122018371,8.24762740266965,5.86910288511424,5.79232597123819,0.926164333166709,7.6856180934595e-10,5.89385312427039,4.84686377695276
1,10.989958007811,9.37591925480569,1.68641855883162,9.99999774351444,0.547228988400554,1.47933918462593e-09,4.06251587852749,0.10278535348709
1,20.2999597026015,7.69294635698499,0.773818800907589,9.99999984554995,0.810749659725341,0.999998901170766,8.05643451669096,0.0815424437181311
1,11.0860611431643,9.33712453614294,9.87042615597124,9.99999783235657,0.156507092511259,1.47376410106231e-09,1.03665958686516,0.102061275897264
1,20.2981206137892,8.3155997206338,3.88044934245993,9.99999922664082,0.703042323654941,0.999993796785229,3.02556028494284,0.0814524756216734
1,14.2994042684633,7.90195356502521,9.87668558156616,9.99999890619736,0.342959309008944,5.39194061535376e-09,0.119440178990002,0.0946171149458088
1,20.2976419383402,8.54612071981615,5.2664664286759,9.99999903290893,0.801303891240861,0.999991790947768,6.90928732007019,0.0814271377414477
1,20.2960485553874,9.95788526386393,9.41731133111001,9.99999984503282,0.130474618880212,0.999999080145349,9.58682822259069,0.0813322644321293
1,10.2837123602667,9.73977673008123,6.22304492465,9.99988516605976,0.969944681398374,3.25562678124801e-08,7.61074044235589,0.105696472813885
1,13.1170985744005,8.38368375825335,2.71708908716176,9.99999898783846,0.19893350564053,2.93109156459367e-09,7.59023447483089,0.09729111643528
1,20.2970274073137,8.92288892341153,4.68354698360339,9.99999922590764,0.931728140829879,0.999995199758267,1.86657811020063,0.0813927096438969
1,13.0564900007918,8.41104380082874,1.92910541953161,9.9998721794775,0.183062863820524,3.68622982783761e-07,4.27867812096588,0.0973544936645939
1,207.232658413392,7.05395173403625,2.00176057977271,8.94937036146574,0.0336705600696804,0.00370039828374617,5.60870664459627,7.20377844704555
2,20.2962225661893,9.70225057507649,0.346621478060713,9.99999690126145,0.853385570333641,0.999981606346746,5.29421060395936,0.0813443716985863
1,12.4522681523023,8.72924594553966,5.36423152266441,9.99999262497852,0.0929802005222491,2.0158337323717e-08,3.69942655596823,0.0965375757588855
1,12.5366523587056,8.67847836471785,1.02588393483056,9.99999280955115,0.0225994795139909,1.9828783908953e-08,5.79949121350814,0.0968463056749235
1,12.3401625565183,8.80102923878516,5.23803746878941,9.99999846900205,0.524577464468434,4.12758832597947e-09,1.28763175719597,0.0959993107800789
1,20.2966644547308,9.21448782181751,0.403496544669374,9.99999984512853,0.988174681464506,0.999999051871913,5.64393578439727,0.0813712000205522
1,12.201434906073,8.89802951200923,3.80786365687928,9.99999193053801,0.585635795497965,2.13403199313308e-08,1.20619902117487,0.0951008388261465
1,20.2972443751003,8.77604762446045,7.38888967891754,9.99999984521138,0.360192160626018,0.999999025701897,2.18916169009613,0.0814049032300892
1,9.96004688233721,10.5127583800768,2.3517065434415,7.15353637244621,0.980312430192526,1.26939243002007e-09,9.66542568892554,0.135475879201463
1,14.2434558266075,7.93203095900205,2.24507784922228,9.9999944814697,0.285833645367936,2.70984500384489e-08,4.50230115970784,0.0945015555981772
1,10.4821662598475,9.61675804116545,4.24160836365705,9.99999687256511,0.112912969221627,1.55441055627012e-09,8.78015646306972,0.105621136775854
1,20.2971533712945,8.8353904431143,5.39826024074631,9.99999984519871,0.862450576646018,0.999999033083776,4.52134122886261,0.0813997589999528
1,10.5522729523005,9.57853466556746,2.44902031317413,9.99999706625827,0.585701669939837,1.53758823642082e-09,1.63160751507519,0.105393084453923
1,12.2949565114771,8.83156199643151,7.11152133677707,9.99999222089175,0.710776569340231,2.08469871373035e-08,9.64680782380087,0.0957366951966132
1,10.6452568888303,9.53089265179807,9.34332549021978,9.99999727126744,0.0199565727257802,1.51921360743801e-09,5.40095948136979,0.104981796618454
1,17.4985788737966,6.70310374244971,2.98918974713502,9.99999911266801,0.492992936619515,1.05695619390487e-08,1.71901722420031,0.0875907582495452
1,20.2985366310618,8.14486806990753,1.35462089153946,9.99999984538049,0.685869704530032,0.99999896736125,2.74180702134041,0.081473604156215
1,10.742832929162,9.48398859703776,3.01080943296787,9.99998727770725,0.00107996421268308,7.51159333250929e-09,1.84428331044289,0.104447820487043
1,20.2957678256133,10.5422155106647,6.05245556309779,9.99999922492746,0.18191879096003,0.999995485204197,3.46123807991922,0.0813129491365533
1,12.7757198731214,8.5470863748393,2.68879671955873,9.99999891800272,0.207019685571727,3.05178224489124e-09,8.0012470080792,0.0973417383835356
1,20.2977772551977,8.47608094078001,4.10411930919598,9.9999999613208,0.865365652150799,0.999999751353586,8.73072659983936,0.0814341004826362
1,20.2988815203371,8.01953605813914,3.58399641078032,9.99999922711722,0.400349123890339,0.99999479478385,4.91651305098637,0.0814910093172128
1,20.2986825810987,8.09020168906887,0.384783747131524,9.99999984539856,0.850530623186171,0.99999896074149,9.40065687458741,0.0814809459060678
1,12.1819320201987,8.91250471496279,6.58707110365886,9.99999186504943,0.0200460288722366,2.14493031357892e-08,2.93320530888648,0.0949514153306801
1,20.3016347607035,7.31157305747249,6.04876308533578,9.99999980716753,0.688748459053761,0.999998511303326,6.29424197136656,0.0816172012885221
1,12.6194049843964,8.63107253284502,7.73951608585966,9.99999297224592,0.371611646253678,1.95421012571769e-08,6.58000154048939,0.0970772151220865
1,15.262066906213,7.48003278673095,9.18062968511723,9.99999750509569,0.403932269445152,1.31169025801181e-08,8.15544212044331,0.0937612948409433
1,10.1587817921093,9.83433908787339,0.0692309521426795,9.99997463341724,0.217062300630394,8.45238382193134e-09,2.48052478917641,0.105045361035242
1,20.2959307943677,10.1700258071408,9.5020492062893,9.9999998450132,0.840165214049351,0.999999088075633,6.63217127694675,0.081324279253938
1,20.3003590769237,7.5909409297363,3.36310536481519,9.99999984411688,0.703206254844197,0.999994506031985,9.84474957835941,0.0815609960224145
1,12.6948355015365,8.58969714973004,4.04600544272589,9.99999861596874,0.30786810060742,3.86933186555348e-09,0.49313707786185,0.0972312205591955
1,20.2958595185443,10.3187938614846,9.35628603700336,9.99999980625131,0.703917674034704,0.99999885941994,0.372303631137205,0.0813193398603251
1,12.4482953377092,8.73169956968286,9.76997058418485,9.99999852402113,0.338299251618158,4.03412055030679e-09,0.567535412803672,0.0965210479772207
2,207.232658394448,7.1390889808743,8.62429505840431,8.82977743866996,0.666709548244583,0.00509135309397501,6.23985140338356,6.93337115628628
1,20.2963060029827,9.59177805470866,5.06767790887791,9.99999984507403,0.305479285234579,0.999999068273624,3.1915954445807,0.0813490407595355
1,13.1492752261854,8.36943547378209,1.3637556739769,9.9999987414552,0.226922188099647,3.65280021211485e-09,8.24381673731558,0.0972498405795072
1,20.297960808708,8.38760953061836,1.8693252592027,9.99999980663415,0.96244392795838,0.999998737469165,3.02656559984496,0.0814438967753904
1,10.5550668277714,9.57705492085957,6.01518353863416,9.99999985360148,0.00662775875838406,7.67891381218207e-11,7.26923699343103,0.10538236102922
1,18.9031036098451,6.24094493778209,2.56797194961513,9.99999914561495,0.109804619616117,2.48507125315296e-08,2.60321587734038,0.0847875662511308
1,11.4457774302698,9.20338822288561,3.54638475226411,9.99999806305073,0.207427512702381,1.46611725830311e-09,5.85040497987813,0.0991641206443348
1,14.1427674877734,7.98843226991102,7.1217419303454,9.99999435945294,0.442878176098593,2.73896511936066e-08,6.56754248470418,0.094226560593541
1,20.2978185308066,8.45567867992674,4.88233954604899,9.99999980661092,0.885177072787396,0.999998745635194,2.17116698086319,0.0814363475621319
1,12.277450128334,8.84365094268306,0.942766683499242,9.99999843361081,0.301010345624567,4.18807240539322e-09,1.20815557510227,0.0956273751864633
1,12.3961531167409,8.76456389220865,7.65463994339877,9.99984979163692,0.593124288325173,4.07735838003639e-07,4.47479068259284,0.0962883937201715
1,12.5217280909033,8.68726867273655,2.6330185677191,9.99999855610884,0.563198464879189,3.97706947955993e-09,6.03668192320643,0.0967972769689126
