exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,3.89503756602264,1.51710504557541,0.348943264642169,0.904169436899165,0.4614020301045,0.262313775000911,3.63937589761892,1.95830649339584
1,3.99985703061264,1.75170591902301,3.09777074925349,0.893917554056778,0.231817635494324,0.259937561564539,4.66375104948721,1.9178606235269
1,3.99909083308058,1.75021169012073,1.243900142106,0.894002369560835,0.423808818345548,0.259948727253499,6.63852415060904,1.91827050354368
1,3.81841919928174,1.27372433900424,6.31328068758922,0.909251164631102,0.480739950326713,0.26582538850912,5.86811717332946,1.95652500120719
1,4.9664171435552,3.07228837860775,6.89578638162895,0.766972540480726,0.45296723181019,0.275362328388176,5.31872317051166,1.42664033882685
1,4.27198868310294,2.1959518565454,6.25704138402293,0.859202564884971,0.311767139577687,0.258825133422797,3.45486425661402,1.73878959901663
1,5.74504288121062,4.0533629419179,0.129253746825226,0.664803811437036,0.980768399397667,0.326767610326639,8.1186440916383,1.21335053559468
1,4.88070376553977,2.96863526127266,2.94298717764138,0.778230550729364,0.939951261774228,0.27232673336201,0.809525383207403,1.45559349518495
1,3.78143602600551,1.10417262616664,0.669400619819002,0.91053463288194,0.872709361673302,0.26863289852784,2.480642551459,1.93956530703071
1,4.67839679854951,2.72337191932124,7.47353252621727,0.80473702052796,0.925756474454974,0.26665050928478,2.21739434721704,1.53088571678293
1,4.2771972491163,2.20353811515466,8.00939086848563,0.858491715242882,0.599538088041989,0.258837956459338,2.03188075231592,1.73529410579742
2,7.91604593566021,1.17107942664143,5.11182514512036,3.2685158180247,0.396344217618602,0.0197613867871592,0.173749328207813,0.775066298778349
1,3.96416871666405,1.67932695908826,6.02740686199356,0.897731726869295,0.782339905379299,0.260539497557897,0.393411712044617,1.93547995128769
1,3.9036996084148,1.53953827873945,8.58150582015406,0.903443870509432,0.406275059714205,0.262036386118733,3.06212903309232,1.95647212907912
1,3.83818521048229,1.34656766372369,2.97141552998172,0.908204101204662,0.634772004084137,0.26469309228505,6.91288258711718,1.96059990978554
1,3.7916336076194,1.1566238821232,8.1217368114601,0.910284650886384,0.374369373839441,0.267744461950821,7.37334230084786,1.94567298130759
1,4.15493671189919,2.01946817029966,7.37611856797109,0.874912724908342,0.197615362664327,0.258785469967971,1.87544829091127,1.81905101266989
2,7.91927693463847,1.16638424932063,7.81102488492576,3.22830195195358,0.595004924688284,0.0197818236209715,0.479230880859781,0.767748026166322
1,4.17743000237837,2.05448076245942,2.70855680887535,0.871947647759613,0.39035848966739,0.25874995751715,3.50950425978958,1.8035241653842
1,4.40546158088676,2.3834258845929,4.14143214292944,0.840255017647102,0.988568229151036,0.261855752073764,6.84141184261555,1.65241482984976
1,4.14614944712608,2.0056065258756,5.5036106579165,0.876061283058747,0.00129046360705953,0.258806158641475,3.66910935173441,1.82509753403312
1,4.8054962663388,2.87768509546483,5.48329512153147,0.788096163079031,0.777378373391969,0.269983660476477,7.89111709075638,1.48235079152982
1,4.29335760901965,2.22696996108677,3.22280711618577,0.856282593132097,0.81191706566496,0.258882617759682,0.57692323052796,1.72451558863298
1,4.71869309145807,2.77243115944446,0.715931597724553,0.799465870144298,0.0189788257132207,0.26762584572042,3.40102852344924,1.51501103484635
1,3.98489456013474,1.72207871637967,6.4052424451207,0.895551163706046,0.636601445078335,0.260168913742359,2.12014987654273,1.92562661241248
1,4.56903564069519,2.58916728978744,3.16229142174923,0.819015252843433,0.926255418019671,0.264361683664847,2.67613722501681,1.57649891855565
1,4.26066715191535,2.17940060122066,1.70037308931953,0.860745478653142,0.787714996430636,0.258799980414934,8.34340419491381,1.74642179076359
1,4.12273739652415,1.96810807646889,4.66433717678984,0.879090645271906,0.145724786258901,0.258881782983913,4.00234860522357,1.84110488279406
1,3.95000027221264,1.64878954419063,4.56915444293,0.899162253285755,0.136623092071059,0.260830183141484,3.40544917302659,1.94152496471845
1,4.43867586492054,2.42588701365406,9.67170940323124,0.835958927352462,0.673560667975091,0.262278408471612,3.15462640000364,1.63621343160505
1,4.38875462082834,2.36189809843329,6.37872588924276,0.842411415042151,0.417720570831045,0.261659672066588,8.62033380642369,1.66071584526948
2,7.89261146265268,1.19932427244004,7.65529304439625,3.21244362823058,0.503701134289063,0.019638016129394,0.138197391096083,0.770640475147731
1,5.3512108394267,3.54406817209878,5.88411841708655,0.716351577987682,0.563609459552691,0.294625741916232,0.267277930698184,1.3122877545059
1,3.81127489669075,1.24488523065733,8.62899989507019,0.909574078451859,0.718143895651655,0.266288071969667,9.10136059684398,1.95428365312308
1,3.87802218104842,1.47071851651085,1.04914533118103,0.905516040170717,0.336887795169492,0.262916127853937,8.65061161510326,1.96087165893321
1,4.04787462836639,1.84113165131069,2.30154394194898,0.888386509650501,0.576986214780401,0.259367593559881,8.25192856572394,1.89003930597734
1,4.29657872228718,2.23162234439284,9.13637445797884,0.855841678779264,0.510018097964938,0.258892364000608,9.43508938325001,1.72237987865548
1,4.24899177756392,2.16223826896508,4.4092793290107,0.862332946723059,0.947346922807861,0.258778166130891,5.55793236428921,1.75433737110526
1,4.03926487635719,1.82564974947682,5.72005556867345,0.889407363644945,0.375633489483309,0.259452494612122,3.05055264591519,1.89530000331033
1,3.91271709226582,1.56214265548028,9.28108283107344,0.902661596511684,0.2180075963274,0.26176662273144,8.06415918942118,1.95421253030041
1,3.82852463404751,1.31212705289491,9.8473187449282,0.908742657726368,0.995822284745519,0.265221449985782,0.169885803893276,1.95897901676684
1,3.94701179305413,1.64219723618829,9.26265094494425,0.899457325353497,0.501654675875579,0.260895714108128,7.91180608969957,1.94272104760476
1,3.79987863880615,1.19546878333997,5.70889980269872,0.910020249233169,0.516055014808373,0.26709673497709,1.36167315895681,1.94975498808313
1,4.40667522797545,2.38498510336346,1.69230418394587,0.840098242184672,0.498856899858044,0.261870440473889,6.9010227229964,1.65181562934843
1,3.79062916876003,1.1516884683355,7.03640570102935,0.910313232402524,0.0875706289683397,0.267827423124981,1.40033473622069,1.94512544412882
2,6.73643154357173,2.10016808781514,9.95700442793728,2.1402132025215,0.24534444022843,0.0195619222917063,5.50040065634094,0.953221135422388
1,4.71884278577808,2.77261312038399,9.12038779585412,0.799446304058361,0.866785699955647,0.267629600460462,4.98011671504346,1.51495304999744
1,6.68867528310952,2.1641637895827,6.15263851148728,2.06762340277021,0.0258145831813206,0.0195867917940745,2.3866016026845,0.971957296737952
1,3.8274084103761,1.30801113864691,9.41052040610315,0.908801649759205,0.75980393048685,0.26528545939775,9.33687124128939,1.95874704751244
1,4.98570311619972,3.0956367246813,9.39385122210821,0.764438922678567,0.851084980387737,0.276097812128926,1.52315315830125,1.42033687782897
1,3.84168682758697,1.35856341756835,0.779717830359012,0.907997027754088,0.0165143384454268,0.264512277888887,1.75346202462279,1.96102374050421
1,3.98101578958027,1.71423683872908,3.4179613136576,0.895966729529368,0.185919389088988,0.260233654637119,5.81628061225269,1.92755429701673
1,3.76902855644443,1.03197684127756,3.88387717225232,0.910704235688003,0.495278306144864,0.269875868145801,7.96211800445825,1.93029681391866
1,3.86834323436483,1.44277116828493,6.8264741565047,0.906232276752675,0.320330203404238,0.263296479856927,5.05573849942609,1.96166498179797
1,4.60144962007888,2.62914373029661,5.56990781312853,0.814787954410972,0.114558233711795,0.264987003831707,2.29651033821868,1.56257505588078
1,4.02680163997957,1.80283931617526,1.93676355048386,0.890863802389261,0.499142389481203,0.259588037255068,9.77692830806151,1.90272403411111
1,6.62550266070551,2.2701966908332,8.26867872127953,1.92645067774044,0.891605112642562,0.0200090283402358,1.08448522726413,1.00659078205176
1,3.77728457998851,1.08116558186359,0.299055611645562,0.910609190061312,0.920618239773728,0.269026804692959,0.757870261113948,1.93670643773486
1,4.28243258174342,2.21114622987914,1.65996583881916,0.857776598537869,0.88268157615164,0.258851642869699,8.34582731765227,1.73179097541724
1,3.95865987970662,1.66758972359237,1.57617511092812,0.898294004111243,0.360818577732038,0.260648703433527,8.98114617500513,1.93790163401306
1,4.43175981183497,2.4170802748187,7.55789435630209,0.836854392267911,0.187623289575544,0.262186827304904,0.388701642179422,1.63955364087513
1,3.78657752860568,1.13128801772695,3.64816508462,0.910419907130682,0.463220551744593,0.268171812365639,8.12840893906853,1.94279978179963
1,3.77870141416864,1.08913672187918,6.70993142433405,0.910585628393173,0.497621600093139,0.268890066051956,8.20370249032171,1.93770803377425
1,4.10742874565492,1.94309418509596,2.24771636820298,0.881044259564911,0.677316380198154,0.25894877131971,0.765580903263874,1.85145077347318
1,3.77937675425996,1.09289200347887,7.81839421112763,0.910573722546352,0.612705194391369,0.268825749247024,1.79975176137341,1.93817599958862
1,3.94651098396838,1.641087076967,2.90617551251422,0.899506554877458,0.908965064338362,0.260906865834557,4.15123366209617,1.9429187555782
1,4.43843505288246,2.42558066190479,8.15552064968589,0.835990122488705,0.513402889185534,0.262275177540421,9.44941770706549,1.6363294591818
1,4.12412936182215,1.97036217806428,6.06332582871951,0.878911897125326,0.13670035098613,0.258876403122341,0.751400372536732,1.84015884533445
1,3.90850973995424,1.55168682556317,0.985628917462485,0.903029954441332,0.70947183266141,0.261890169499406,9.41070841078128,1.95531020640995
1,3.80319766145334,1.21033493088644,1.5782917264314,0.909899526911012,0.893386495538482,0.266851518624682,9.57087658750284,1.95120132219544
1,4.51448565283467,2.52139587566891,2.57078834535464,0.826118361790143,0.135839169543929,0.263406893902958,7.44862848131778,1.60074650111731
1,3.88023627404563,1.47694364341632,3.72079342731121,0.905346962030392,0.290087752146459,0.262833131722345,9.95905649017043,1.96061973366463
1,4.23374858937741,2.13967575236341,9.77250624500969,0.864399041900322,0.523228606630663,0.25875628471917,5.23093284016412,1.76473260259426
1,4.1682627587366,2.0402889844962,9.15939766084112,0.873160183915091,0.425739083686498,0.258761501847796,7.25552298993762,1.80985774240327
1,4.47646138165685,2.47371095500188,4.27297361463057,0.831059373733925,0.678499486509121,0.262812314577674,3.09671785061617,1.61827424293199
2,7.9835505793916,1.09792116465833,4.88984126090791,3.2448035422581,0.022628362555273,0.0200774239191218,3.85957525669222,0.760705246537374
1,3.99273803637525,1.73772921166034,8.50380979329473,0.894700714790175,0.346452493584275,0.260044077675251,9.4358075831167,1.92161877821421
1,4.95959131542439,3.06402798288689,4.59797046643435,0.767869559056269,0.113515757208098,0.275105688828183,2.60344979499196,1.42889039173478
1,3.9493616091781,1.647385329496,1.00098321081831,0.899225503250042,0.402279711528487,0.260844063881857,5.16830782177532,1.94178287384392
1,3.82892725496876,1.31360439563059,1.87998536197615,0.908721194510719,0.167663043097071,0.265198519784282,7.82745943010414,1.95906016735289
1,3.77269938359432,1.0544565837378,5.47825276009889,0.910671196142378,0.630383868652422,0.269486776473951,8.65614245234194,1.93327194997397
1,4.61765216560577,2.64905706331552,4.26969011730012,0.812673299326142,0.85908790370496,0.265316116111942,1.96486065228145,1.55574566191359
1,4.02366804078562,1.79702535678627,3.67276231884682,0.891225825904348,0.702012037245907,0.259624601299974,7.93159694611936,1.90455203657647
1,3.92549501150798,1.59298992402194,6.02566531842692,0.901508540782618,0.990204031719471,0.261415009227798,3.81408059135549,1.9504405753623
1,3.7861488260034,1.12908137887028,4.92400273898724,0.910430376584287,0.226995322031471,0.268209195978911,9.61051500410741,1.94254253602035
1,4.4384101774638,2.42554901516892,4.68744475269174,0.835993376757706,0.0652093047518604,0.262274865677521,3.20313618864147,1.63634150162264
1,3.82358641181152,1.2936875946733,0.951981812979767,0.908998439729591,0.0432209455221551,0.265509591440816,5.37496642637777,1.95788067095589
1,3.85656671387388,1.40699721840057,2.16200740369326,0.907051295022532,0.45172359113678,0.263800899981665,4.35632902886904,1.96191955121468
1,4.02763091901787,1.80437247883442,8.65639089005517,0.890767734132533,0.735845874590616,0.259578543061117,5.79122551820985,1.90223788086569
1,3.90255937371321,1.53662697187932,8.21184273076682,0.903540851000932,0.0493999848385659,0.26207184450549,3.72920526552754,1.95673288224175
1,4.67283447684901,2.716586657634,0.0921932808550192,0.80546423531456,0.878158768326507,0.26652159552622,8.07102288685498,1.53311469287908
1,3.84108590244275,1.35652214107782,6.92174031789569,0.908032981997516,0.403214413646826,0.264542919796639,6.77546368053049,1.96095683811322
1,4.14143822334387,1.99812885031507,4.58321109712393,0.876674622097993,0.130571848246817,0.258818915001481,0.88339455822643,1.8283326123452
1,4.03159606713475,1.81167228746913,3.46988609222071,0.890306666451023,0.161448505996476,0.259534063510519,3.37698691431207,1.8998966277765
1,3.84492084112422,1.36942930911668,1.58117806444097,0.907800364671961,0.0630121963811259,0.264350024196329,5.48578990392077,1.96134060107999
1,3.78128240717086,1.10333976356786,2.93535944799056,0.910537680785092,0.421634918300038,0.268647114869571,1.20066059409868,1.93946351915466
1,4.05884503834765,1.86055610338444,1.04153481521231,0.887069332688408,0.604543511037419,0.259269175011003,4.4250592265533,1.88319641722769
1,4.0817699730639,1.90015714784793,2.89887566513124,0.884262543794535,0.812267155689295,0.259095988668496,0.659586019207311,1.8684675925777
1,4.26639816018219,2.1877896927249,5.45988225973992,0.859964878262713,0.843003341218718,0.258812228054716,0.657514513833632,1.74255292671212
1,4.41292105844285,2.39299978695812,0.338726105698344,0.839291163458662,0.946516845732384,0.261946880589524,3.28003657908337,1.6487409327916
2,7.89391044774958,1.19763753430799,6.78107797530136,3.21486276726366,0.875582327425486,0.0196454027663787,4.61276289332797,0.770792895093119
1,3.86845237434225,1.44309327373264,2.31749935553657,0.906224386579211,0.970164317469727,0.263292043308556,5.36428946876225,1.9616586942798
2,7.8069699185885,1.34552510253763,7.14765243745135,3.09131063222294,0.0207264069006664,0.018986868154315,0.352904228110421,0.779562603081383
1,4.73366570763426,2.79062191307578,8.30273893875177,0.797506140067992,0.284355845509943,0.268007128689496,9.87516168737949,1.50923171215223
1,3.97626416710764,1.7045338014212,7.4367358040471,0.896471277465688,0.692352185032276,0.260315787491155,8.93356431766727,1.92986565538372
1,4.2228991292204,2.12350028581621,8.35239299969851,0.865864542459694,0.115753765148797,0.25874559346689,8.23980022953013,1.77216781718524
1,3.94648480388234,1.64102899950793,0.886766392452319,0.899509111706472,0.307116424392118,0.260907422306138,0.0382637178336243,1.94292913366751
1,4.80737236872577,2.87995560989876,2.83837230017017,0.787850212667962,0.0965043352954371,0.270038617765738,1.81429201141321,1.48166689756741
1,3.87296958149718,1.45628271962138,3.34216927982056,0.905894614574682,0.912575234966538,0.263111028034644,6.67438803383067,1.96134900239258
1,3.83923127010707,1.35017703185578,0.168798712347251,0.908142881172622,0.94495806673687,0.264638504713716,4.60480952603181,1.96073536397534
1,4.0700510128446,1.8800723846771,0.82355321256825,0.885706138962933,0.0673430306283673,0.259179257228214,5.78713917189669,1.87606309040138
2,7.81404719504057,1.3291299239654,8.40758553899929,3.10805642373089,0.893339494213949,0.0190609698363357,9.56403089445849,0.778837342932858
1,3.91369208069627,1.56454368887172,2.25186950469619,0.902575435768372,0.162305108879877,0.261738563291031,6.95822669278031,1.95394779819798
1,4.95173645726325,3.05452412096074,2.17719327399016,0.768901709079093,0.713926478594582,0.274813585561729,1.97036180211341,1.4314910609856
1,3.77262062008984,1.05398492688711,7.95100855809249,0.910672050288533,0.309087635088375,0.269494913472021,0.358705585057582,1.93321003821333
1,4.13522410822958,1.98821468397774,5.06263679967423,0.877480772849749,0.704838850961388,0.258837601654738,5.59270185874628,1.83258956722034
1,3.79940308678919,1.19330437253341,3.42362768856749,0.910036870676444,0.0687287990052606,0.267132557392464,9.52670210533242,1.94953866368595
1,4.80287629652952,2.87451410973327,2.24834174007306,0.788439591856725,0.362895706168822,0.269907166059177,1.55508778333816,1.48330758222441
1,3.76916593326499,1.03283706167305,5.63931523705141,0.910703253891876,0.395462621112066,0.269860942951931,2.10520682577478,1.93041179343423
1,3.90508059871127,1.54304793750622,8.46997746004539,0.903325829132884,0.282235339091388,0.261993856520266,2.44570913838803,1.95614889986739
1,4.52186954999856,2.53061042164515,5.61239213739017,0.825157776516405,0.55763699962013,0.26352908735478,9.94469038880552,1.59740308653619
1,3.83164163402887,1.32346593401847,5.54933860512514,0.908574285049652,0.455556878747828,0.265046035975259,5.44483750305849,1.95957655828012
1,3.78921375433202,1.14465297200493,1.75932574393281,0.91035207709566,0.61907723101633,0.267945937043201,0.979105893242123,1.94433470460863
1,3.76922246726631,1.03319062171327,4.76670336762518,0.910702878200732,0.0587432228486049,0.26985481656405,3.38220189209042,1.93045930637355
1,3.86817845674123,1.44228454613339,8.17645086173048,0.906244147260844,0.644239200379481,0.26330321743018,0.0486031105639553,1.96167402455847
1,3.91624404919464,1.57079012890828,5.76712567807786,0.902348436567247,0.126216350822147,0.261666098322349,5.53509683492582,1.95323626834293
1,3.88178904936401,1.48127398870016,6.67576323680478,0.905227301302956,0.432995079219776,0.262775787001613,1.94279482039064,1.96042852019023
1,3.87843390895696,1.47188067902754,1.31174382138119,0.905484733229791,0.831534763977491,0.262900580051515,6.69698543782536,1.96082660325966
1,4.23194497871424,2.13699370294695,4.63298201031048,0.864642982915637,0.930150927293333,0.258754233649554,7.85606767445997,1.76596678337574
1,3.84799155466997,1.37956548405475,9.92302048565014,0.90760901142234,0.697833844551463,0.264200022253367,3.1416180654876,1.96157770945007
1,4.43823251916582,2.42532299016092,0.0857172196190801,0.836016366320288,0.511549017149793,0.262272499491336,6.64933096508033,1.636427218996
1,4.07935907437279,1.89605105975599,2.51460708940037,0.884560947892541,0.402993423702759,0.259112257511705,4.9063476183133,1.87004031805916
1,3.76496268497366,1.00579780270937,8.39197883725412,0.910722149072082,0.982607311437146,0.270330966987161,0.250056811399012,1.92674839567295
1,3.81119536174462,1.24455551231136,2.7193777347582,0.909577501937673,0.224227913868874,0.266293397794899,0.223085924105754,1.95425639781229
1,4.31166775128158,2.25334185146036,2.77233347449007,0.853774172703403,0.326881866870832,0.258941604678702,3.4608884497208,1.71243453471273
1,4.13072257888114,1.98099528173628,3.11443628513945,0.87806276902076,0.000930984763681586,0.258852488684697,1.42632755117298,1.83566632026076
1,5.42721156751348,3.63962147048644,4.85856391403834,0.706348629617095,0.668709689969964,0.299775341274132,7.13820941399259,1.29199071672577
2,7.91932617317823,1.16632798244577,9.17684716221944,3.23007017923255,0.72053016231431,0.0197820684083376,0.0492929928034433,0.768011915574778
1,5.27190907068337,3.44541020597168,9.22335721869731,0.726782183785519,0.219593972622095,0.289809516819431,5.81516027344394,1.33412854712136
1,4.19960419356341,2.08840628079678,3.85824816162049,0.868994150633874,0.182464139822336,0.258737355015349,8.29804905460827,1.78820635946275
1,4.35815651009138,2.31959314759838,4.83711776020167,0.847389674810604,0.225946125674361,0.259127225404791,4.53313550662687,1.68245544103892
1,3.806161807289,1.22327171577794,0.730734514845705,0.909785194702693,0.997204121098641,0.266639445552225,1.48227720698235,1.952403022847
1,3.96962454748148,1.69078991290017,5.40246252566868,0.897167508719807,0.530053449291822,0.260435918954571,6.27940994480559,1.93299682632897
1,4.2978066001067,2.23339430529277,9.15666235848866,0.855673593368145,0.97327371304158,0.25889615594251,6.02465191132819,1.72156698708304
2,6.67570797820031,2.18354752801162,7.91053494324569,2.04336353964542,0.691773497305938,0.0196287177508279,1.39744765157894,0.977987003496537
1,3.81524660609091,1.26110327668972,5.49926741938109,0.909398467973988,0.0513747171031639,0.266026966191106,9.37143937276244,1.95558376956977
1,4.00104737325651,1.75402260698926,9.07206301879983,0.893785622590525,0.519270217235379,0.259920364806515,5.14726611481035,1.91722198157988
1,3.8826366084916,1.4836255321212,8.01094446036499,0.90516153414692,0.987374262627431,0.262744767303279,7.04763488424936,1.9603184211947
1,4.15584371631795,2.02089279596948,4.21727184866926,0.87479383895106,0.682758238833923,0.258783543106985,1.15816320348811,1.81842598973717
1,3.77111299410646,1.04486834004856,7.70231764576399,0.910687346155694,0.536777606316182,0.269652524666473,7.76735270078796,1.93201175792957
1,4.03785699529626,1.8230972559939,4.84349700991198,0.889573197975866,0.81718431875793,0.259467032616703,3.87853973087524,1.8961506548411
1,4.62833260401381,2.66216071119407,9.71926087223869,0.811278820581724,0.423482485756141,0.265539179916959,6.2225621424131,1.55129056350256
1,3.91332387895528,1.56363790007906,5.70652967141791,0.902607998340394,0.12835997147009,0.26174913561618,5.82808805939277,1.95404817634218
1,4.05660613285839,1.85661824633821,7.80362770762407,0.887339601173121,0.896872997816803,0.259288399693205,8.93109340648377,1.88460470322187
1,3.85095437595386,1.38918518278715,1.63232164891382,0.907420135331142,0.0862610449348189,0.264058900460731,8.57503790671154,1.96174830305605
1,5.23638032201598,3.40151332290977,5.59248106719951,0.731457458038276,0.73273810569836,0.28780550181468,1.18675467647742,1.34416894633426
1,4.2042125568236,2.0953907111235,2.25828803046611,0.868377001770136,0.695003492073093,0.25873731005253,4.92184026746451,1.78502678820496
1,4.36710112321475,2.33224241487095,1.23347953508521,0.846160034054846,0.448516694389667,0.259168326486161,8.88626144372182,1.67680927082385
1,4.68375112094428,2.72990016593401,5.28265940521189,0.80403692197319,0.557229488844726,0.266775896680763,9.38795941521037,1.52874891922022
