exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,12.1651713704446,5.38848550975875,0.790431898119532,4.14760068822948,0.52316493294786,0.0471632912955523,9.62260029511053,0.354291093797079
2,13.0863044081271,4.22570753654653,8.77256209025196,5.30754743545793,0.204227879684338,0.0308531430209939,4.47043856076098,0.322927285187904
2,13.9756699366266,3.05762114964815,5.8091060268355,6.24435701541251,0.585366800357269,0.0481370651659159,5.67987365402411,0.307668050521886
1,12.0205118974725,5.6227605698802,9.30620366852394,3.98522308725158,0.0524037150490343,0.0475595733417458,6.2042344301569,0.360138213698463
1,12.5242029529065,4.93367779896952,8.78264411348638,4.47044641087679,0.386406869910184,0.0471892289629918,4.09495741150256,0.341664542055777
1,9.05579325547339,7.87195847621654,7.86055058546992,3.18115638987449,0.745037323950914,0.0536780514815035,8.62020441779704,0.464253234842255
1,12.8306752885388,4.62782697901222,5.04792869060807,4.67408711105981,0.306414715505019,0.0483816016194879,9.67320322914917,0.332689900286754
1,11.4232675812816,6.31195736941348,1.95301774819859,3.58133443908168,0.865980675392809,0.0474481822795045,3.68391410478745,0.381825133062832
2,11.8153255861572,5.95810199821125,9.385794705098,3.76356076048522,0.719570627903762,0.047617711525879,1.95849530809426,0.368675543616159
2,13.216771899449,3.90157479541318,7.84981443129851,5.76609235400768,0.611732801462664,0.0336267804283964,4.60039040380323,0.317170574373864
1,10.4864836261101,7.04765576996104,3.4376733976095,3.35667212909959,0.844266139375205,0.0512125216260478,7.52398274613609,0.410834649908864
1,11.7805899949913,5.98735484504554,0.00543612633293478,3.74841188931871,0.454585040125069,0.047581742531516,9.41376480497506,0.369789508132113
2,10.4934894296891,7.04392885386547,5.04076155571216,3.35745320965575,0.190588204667059,0.0512033808676996,1.90411646321046,0.410614162256762
1,13.7965426466084,3.48880866543366,9.33070946189092,9.99999952195566,0.878984463456599,0.00201729225438921,3.72607635710216,0.325249675158064
1,13.1346280593782,4.08619822659093,1.00313570264297,5.50800291775312,0.333411018813611,0.0320028053974327,1.85809761066242,0.320405265408482
1,11.2346602209389,6.50417102160449,3.51408746186232,3.48489935496216,0.515542761161614,0.0475408693864639,3.53032559239742,0.388618923715307
1,14.6582053562156,2.43080178203382,7.15297355062673,6.2265613424169,0.41202003019974,0.0609895567156305,3.69517014149461,0.30145359790565
1,11.4322377964119,6.30321477371574,4.52637424585853,3.58577943919383,0.792152770474291,0.0474464947212388,1.07133412656943,0.381509813274081
1,14.1970017791462,2.8531316964523,4.69238996396426,6.35331315218972,0.652639239659881,0.0510169033793033,4.44623566643059,0.304640152940932
1,13.0020688417539,4.47651798819196,7.77470345613584,4.76254807126488,0.69021751994702,0.0495147822490443,2.05194039840689,0.328294602744909
2,13.186242553072,3.96436140619895,4.06171035015064,5.7037253855039,0.169331565534239,0.0322883738819572,0.504825185175431,0.31824659864209
2,13.0642078309221,4.33199479996736,3.55247104017071,5.20167322721854,0.502594164220957,0.0275436869387774,7.51991203280739,0.324747273315578
2,12.227569443623,5.29855599135984,4.7071904499383,4.21125696018463,0.241767180520649,0.0470643331827265,6.74535054103038,0.351913126029695
2,13.9989586882113,3.0358108587323,0.826725479630951,6.25404700447593,0.401386927817483,0.0484460877435818,9.58402917671151,0.307429513500181
1,11.9703117379194,5.71465546575328,6.57561558170103,3.9233782660003,0.0174867782341221,0.04775319470486,6.68311856432774,0.362284904440822
1,12.5570325285923,4.898146944297,1.60644485584657,4.49518946072766,0.6609549767038,0.0472647441257575,1.72226939390819,0.340629359033298
1,11.1233519677032,6.62593044194391,7.55692002368197,3.42532270189831,0.0801374376876897,0.0476457046419176,6.18841751638042,0.392779647971877
2,13.0796145631324,4.25097694188487,0.927442019234222,5.27768121602474,0.424839008070512,0.0300864878605818,1.15461961080203,0.32380574291351
1,11.8433536468532,5.93475903191427,4.44002969835721,3.77564273059583,0.94921055857176,0.0476498536083276,3.63663977534123,0.36778376210251
2,12.263514724909,5.24923213042078,0.0314676006339116,4.24635771898834,0.814654647827438,0.0470268806304681,9.8589651564626,0.350580303455293
1,11.8875892570126,5.88174760918845,2.4507051087499,3.81419818246863,0.683509079653755,0.048139808507357,2.23582884622852,0.365968248784841
1,10.0361167256623,7.29310391869912,5.83463525538287,3.30538100234739,0.93737785386269,0.0518745710611095,7.64303401450143,0.425696286311743
1,12.8159718868461,4.64136113136655,1.11952442251439,4.66567342246813,0.673762750721844,0.0482996037715609,8.23437187827955,0.333086733702007
2,13.4622314464661,3.55723155223761,8.08120188700549,6.0073526465952,0.162918524078096,0.040237505096493,1.1191566559577,0.312979528894596
1,9.65710498089036,7.50917564491111,4.14760067207021,3.26006883116172,0.260969708198452,0.0525264509383554,1.66900094579591,0.439422311474656
1,11.5305363873695,6.20956997735565,0.649519611820791,3.63364223988142,0.391060756123802,0.0474445144471962,1.42411638700062,0.3780996791592
1,12.7803396646303,4.67456899226405,5.53307133270095,4.64473164807116,0.365656903113343,0.0481111429309245,3.31826636778452,0.334061954746707
1,14.4865379803389,2.58878645159627,3.22264503740461,6.27809802800097,0.707370369209271,0.0573300508044372,4.92143450109323,0.302647923811841
1,7.05447976384157,9.46789608725535,5.84665031917659,2.58611261008313,0.163842145709249,0.0559806743656973,4.63511454898876,0.650973691191409
1,12.0508194853689,5.57020791561084,7.18267418965925,4.0211054782334,0.383546822972931,0.0474569539599723,1.17441164595961,0.358872568205497
1,13.2080895417481,4.1748324709019,8.74453137145508,7.54741470917765,0.852198201327733,4.40208164081164e-09,0.983828677515143,0.314257236783826
1,11.9734910591382,5.70864180074025,0.552559453655549,3.92738839307165,0.512120792005702,0.0477400406317572,6.95748410316241,0.362147031110237
1,12.4926225313263,4.96861753804359,6.39493394749434,4.445947650952,0.732261439431096,0.0471283456678826,3.6223342986272,0.342678050281091
1,11.0406690554513,6.72091780942157,0.745817771912155,3.37978880431806,0.625115122693173,0.0477472851408707,5.81849441554023,0.395946251166443
2,13.2929203795564,3.76454204845149,4.71631158781456,5.8746925573257,0.25867624686316,0.0363962336389097,0.554123286765984,0.315617283846883
1,11.3755374589039,6.35905831011147,9.85742474154543,3.5574674803895,0.892124214466807,0.0474613842551943,7.89677123465969,0.383514692121176
2,11.9284869459422,5.7964522218241,5.9505819975277,3.86937686540138,0.611092179083483,0.0479378009935341,5.1425143497432,0.364123658069458
1,11.9808316338028,5.69486130762516,1.18509010616969,3.9365980918273,0.567096351783117,0.0477101420211823,8.63530289952035,0.361829717895344
1,11.9759402925668,5.70402778053265,0.156253615254313,3.93046869891422,0.673733709970833,0.0477299897722305,7.89915125744583,0.362041014926814
1,12.6522135916795,4.79927579613185,9.9964012090018,4.56286027313648,0.596465139650232,0.0475545490565718,0.181454791265134,0.337731275824295
1,11.7676389240781,5.99835544358858,1.0265662042957,3.74271405278097,0.355470936406029,0.0475694246247741,7.84597687765918,0.370207343715669
1,14.2110801287192,2.84031340122377,4.64061369578481,6.34999933921241,0.85175274024578,0.0513291917143394,9.05718617794885,0.304544050977598
1,11.9660019412226,5.72285163262616,1.6930814522793,3.91792129851267,0.516117664603922,0.0477712228711816,0.27384589503748,0.362472223100536
1,12.1986015752381,5.33959054270634,4.25356521760527,4.18214551659264,0.71704847318082,0.0471049146480471,9.68863177787067,0.353006788468259
2,9.4733891010712,7.61728805654012,9.57473682580217,3.23709559050162,0.136651123480027,0.0528665159531463,9.48747503608434,0.446563090325808
1,12.7610251370787,4.69282108063663,7.88082403305786,4.63305157293508,0.150129790925218,0.0480150709893218,9.42385701738993,0.334598642283074
1,11.6794002131581,6.07471723184472,6.66300293181203,3.70317683550814,0.0442509665747215,0.0475009114789852,7.92591461383959,0.373090368992177
2,8.9800931702319,7.92025539437872,0.531250836840159,3.16830302402021,0.588913148132986,0.0537917592550155,9.53022983361396,0.467961240938921
1,10.6652579893136,6.95338780485405,2.91432822487356,3.3764402556607,0.80028211548834,0.0509907452751714,1.81347352101555,0.405299553925546
1,10.9864301783174,6.78551829770127,1.97520575881655,3.34932737560427,0.907368137718044,0.0478248642073049,3.44732148934346,0.398059784275893
2,13.2933121648367,3.76413302327628,0.396421930329782,5.84712699980559,0.510389560925479,0.0364042080997653,7.05178426628674,0.316224931667795
1,12.7603494030855,4.69346294844147,0.116019379842207,4.63263885883018,0.0920617274109577,0.0480117801444978,9.59053921780758,0.334617514183725
1,12.2462224689847,5.27274796760128,0.67533112328852,4.22961032367269,0.270459395836237,0.0470431101009943,2.55550908985943,0.351218175018746
2,13.077692471347,4.25880947800125,0.184194167228709,5.27612221697818,0.787515730895135,0.0298463665555061,7.79694537613633,0.323493854123993
2,13.6647433388944,3.355714195295,5.27854257506392,6.10491863671825,0.725018333445581,0.0436292211992757,6.19382644832977,0.310891513587355
1,12.114594103,5.46589754716479,0.272578758686112,4.09330418092436,0.309910719292288,0.0472751354995178,1.34934410679754,0.356280718162821
1,11.5560466828239,6.18588794210727,5.94042685873689,3.64581043407259,0.382860321705251,0.0474490301309122,1.75209219777141,0.377228115636985
1,12.4098978297091,5.0640224627956,8.43503319297226,4.37843802996091,0.52313624800037,0.0470231857844094,8.66133871640151,0.345417471094594
1,13.1265248475712,4.10737440052769,1.18940836053846,5.47170914451794,0.723530130874943,0.0320493315176864,7.43597261800423,0.320782684001878
1,12.4464698851328,5.02111718396131,6.22947667190329,4.40888933448183,0.161911684534165,0.0470600183637136,2.35284354374921,0.344191067146764
1,12.0694689750255,5.53886436414467,7.95452729246177,4.04267016055724,0.654918799487699,0.0473990330256899,3.57240106674923,0.358104778314106
2,11.0097514774979,6.75751045010423,2.52096691551578,3.36248314365875,0.517839231885876,0.0477904646998939,6.85251585733727,0.397147446279742
2,13.6834583051132,3.33739892123943,2.16356513007026,6.11372094147038,0.0303356669282793,0.0439226767521497,1.00235455043149,0.310702082414716
2,13.2794162502661,3.78736291132485,3.03622331351151,5.85493715485219,0.500127079016922,0.0359486558824542,2.51127656850664,0.315937582718489
2,13.0678365086225,4.30739469375631,6.13206141361241,5.22738742442019,0.774469937629343,0.028329831860007,0.804082299848973,0.32432431989903
2,13.0857186031087,4.22785795190735,5.23502506987085,5.29948903017507,0.355121890680172,0.0307883738791118,2.60541016393059,0.323410674628485
1,14.3674457092289,2.69775101286861,3.44749246736406,6.31083531658137,0.614344698080192,0.0547586874609973,7.19497044912495,0.303471071564072
1,15.5109510859729,1.62299526329649,2.10462483790362,6.06568396479553,0.488865452157823,0.0757827423601667,1.56691795622756,0.294467115449274
1,12.0774857772588,5.52561144842602,7.74240204940899,4.05182311708102,0.871878984777734,0.0473753471699662,6.17679364813575,0.35777726755133
1,10.8049304350674,6.88092193944161,0.752709729812525,3.39167354870671,0.782070035709874,0.0508358722481183,7.88886242826135,0.401102588241086
1,12.0252614603633,5.61438710457475,3.98117652152585,3.99091677056979,0.315127461376295,0.0475427966038996,2.34063868541912,0.359938375576561
2,13.1031743615426,4.17221276447116,4.84709509686506,5.35636891626095,0.313416367766108,0.032436882955407,0.488654673648817,0.32204208449022
1,12.9476208678328,4.52338736414387,0.93459544921343,4.73634213155656,0.78979702301748,0.0491200048112377,3.20442333762658,0.329645926307443
1,12.5677068332928,4.88676021284369,2.89474355637741,4.50307758649227,0.28761228983833,0.047292001847414,3.79363173126219,0.340296767570352
1,12.7741737906975,4.6803760208129,9.96550872863036,4.64102859365705,0.581617825235466,0.0480799997984228,1.29006136001528,0.334232648191283
2,13.7219930716362,3.29984217981903,4.22548585455148,6.13151676237415,0.623449654811844,0.0445172619599059,4.40329748770623,0.310305814939289
1,11.5154270303266,6.22371394049697,2.92665370427259,3.62638596357213,0.127463360486562,0.0474428246902451,1.13813228236787,0.378618494519904
1,12.138532826378,5.42871560980762,6.38869429720733,4.11931611732374,0.96943350741165,0.0472186560496843,5.60417754981705,0.355331923734442
1,12.0065171936234,5.64774411327005,8.84298539139014,3.96829250283393,0.673658454689695,0.0476105642917121,5.52008479494698,0.360730252533631
1,10.9888761979085,6.78256405090581,7.89111287172121,3.35071125952832,0.311963333412402,0.0478211796992468,5.59179269776246,0.397963827986035
1,12.1326109077969,5.43782040999918,4.86474780553973,4.11293458871213,0.939818495354853,0.0472320285859992,2.4158917079629,0.3555654221139
1,12.103846419947,5.48292483640684,0.887378745319266,4.08143755418317,0.622922812792272,0.0473025668448837,1.45563155958594,0.356710896350824
1,11.2761236023833,6.46047001213037,4.04535345216168,3.50658689333187,0.922843705872691,0.0475112488018856,2.09451060412184,0.387098156208129
2,13.3231430948705,3.71520148230411,0.111074694854957,5.91462493017917,0.909948847595354,0.0373463644734766,1.4976854853478,0.314827575274394
1,12.0887185328825,5.50725765400772,3.08066888495182,4.06453189503263,0.841516283236647,0.0473433753201373,2.03538753491929,0.357320895755563
2,13.3265262065385,3.70981212602845,5.20275197168427,5.91902665193145,0.87756817806513,0.0374487239674209,1.08396950326465,0.314738733392862
2,13.7326753719521,3.2894678319559,4.87792641524126,6.1363566590037,0.762595331114956,0.0446798293545378,9.87101946976998,0.310198319595771
1,12.4138994084049,5.05926885048933,6.10349845639096,4.38181780218131,0.21484189435286,0.047026480222066,6.0685258297253,0.345282083347343
1,85.5964316009792,3.61353093107149,0.172348844669077,5.27769204732547,0.443873546498856,8.61953189236544e-10,9.5095879360688,6.76156370704967
1,11.6543808916756,6.09683449618294,8.48190347023418,3.69173873321607,0.00356240613802816,0.0474863069986046,2.74145388952587,0.373919429136011
2,14.2134890622908,2.83811988833237,0.000904953075932191,6.3494298987522,0.465032860181741,0.0513825582116953,7.20280856963832,0.304527579984928
1,16.077645264824,1.06487404360059,7.06918246373343,5.75799979403743,0.779848531938161,0.0874927416868088,1.84389756021721,0.291336488937146
1,12.2813989181883,5.2253093174955,1.22611961950095,4.26341302147631,0.863015830397354,0.0470135888660625,5.39862323174278,0.349927005838738
1,12.4313954595627,5.03865684956261,3.93907593137109,4.39645568061248,0.668443431821739,0.0470429898177762,0.242405958078326,0.344693596921218
2,13.0860297524478,4.22668097876871,6.33291744112828,5.3079411731603,0.0844964278846723,0.0308238296794971,5.99241784340674,0.322861561641977
1,11.0861586349051,6.66815500424992,9.32411008989513,3.40497501719682,0.37742993565473,0.0476889056473017,8.34975939411704,0.394195924921616
1,12.3890598937811,5.08902019192856,5.94928070591807,4.36064803484029,0.707341471415122,0.0470090069438915,4.26671200725749,0.346127315898024
1,12.2358911926839,5.28698432785197,0.623992764524378,4.2194822109981,0.384983472532642,0.0470543948492588,0.417247917048852,0.351602214852818
1,12.7859675375061,4.66928454061143,5.66722357530863,4.64809141093605,0.36684270556129,0.0481399356860872,2.7684001215543,0.333906641963402
2,13.0968885055757,4.19094592631084,3.96264759563421,5.33323246463918,0.777827735207056,0.0318882244002156,7.56486763635624,0.322772267663247
1,12.3975918977923,5.0787350215864,9.67721605010092,4.3679712106674,0.0956632702663068,0.0470142126928974,4.24382575045233,0.345835684065577
1,12.3686097582848,5.11396236394925,1.3077464246217,4.34287248458398,0.31139367464035,0.0469998563747077,3.01379948348095,0.346831865512474
2,13.0779546696465,4.25771026236124,4.07111992181458,5.27738365266148,0.299935008795235,0.0298801308792295,2.04793886467101,0.323477750481621
2,13.6759917747768,3.34466259697685,6.21984205811575,6.12730725749704,0.760824277083055,0.0438065714382775,0.209133870324428,0.310087690115793
1,12.3255796306855,5.16784805917109,9.75985365210384,4.3044208331934,0.905997702146538,0.046995992224492,2.33960239373771,0.348340452640468
2,13.9237303082984,3.10652104354139,4.40370900150217,6.22170002450974,0.217927100784714,0.0474345511011352,7.14042973440589,0.308212321201169
1,12.264620744085,5.24774108294066,0.90511464073673,4.24742033699329,0.682866368420794,0.0470259611010937,2.52401489248162,0.350539721732769
1,13.1600446028874,4.02360171930401,3.96258442376692,5.61491806280835,0.890431301148593,0.0319644608086874,9.75048043942793,0.319267753016798
1,11.1033889362357,6.64849373109911,9.62437119439313,3.4144285015953,0.646376131951123,0.0476683794454942,5.46252560925635,0.393538172433417
1,11.3745731892419,6.36002015310788,0.87984224018033,3.5569813775671,0.371584647592975,0.0474617182354904,9.76283822302585,0.383549029114633
1,11.0352495011981,6.72728857621116,0.512109625438745,3.37676621493554,0.858801702248002,0.0477546438204443,3.21877702395413,0.396156107921038
1,12.0556441655677,5.56202899899583,8.91274273568412,4.02672109522983,0.0864928459876511,0.0474415834882272,4.7943847901963,0.35867313999785
1,13.1176211588401,4.13139587243291,4.70479552013582,5.43066136040005,0.719374561620206,0.0321195269447873,9.29079829957439,0.321205224029479
2,13.1007207666102,4.39437954439815,0.343501311749156,4.78840180042644,0.785713167661281,0.049930591577583,6.80276452539564,0.328359051100686
1,11.4486701363638,6.28728710308959,5.40569655524954,3.59388794415829,0.201120015162873,0.047444039903657,6.53041536847515,0.380934000197226
2,12.5193715321289,4.93897369326588,4.55358276755629,4.46674284905835,0.850220710945265,0.0471791616194039,2.12967726143208,0.341818460816361
1,12.7596007549353,4.69417433998844,2.62627964876888,4.63218091815455,0.694096199268184,0.0480081551855871,3.29185372444923,0.334638447706671
1,12.9453251402346,4.52538654012957,7.92581297429966,4.73519871998611,0.316732998287468,0.0491040645607077,4.93985473073328,0.32970380844471
2,13.7650740109279,3.25809791719009,8.93745252566367,6.1511729517679,0.933613968182638,0.0451670923078617,9.42419935241804,0.309858768895925
2,13.9246889874706,3.10561462930126,3.30642131394848,6.22221463309334,0.552853281814596,0.0474476969981887,7.33880124000745,0.308194516768193
1,12.2362863286515,5.28643721264106,7.91174471016618,4.21987133658309,0.580680024992449,0.0470539438658171,9.36233308671387,0.351587481560075
2,13.5956021370151,3.42377967876962,1.11727407911613,6.08875751601517,0.0548824254314729,0.042517787865498,5.96276482641641,0.310950488001567
1,12.6751863212957,4.77625605589877,0.3628126475783,4.57830704061221,0.708732294276519,0.0476403169427484,3.80380639743557,0.337054202810625
1,12.557381199561,4.89777374200847,0.0325418985370183,4.49544822148389,0.747454034793658,0.0472656204985769,8.77049981274951,0.3406184701632
2,13.0789382139293,4.25371831496902,1.60172451690928,5.27507790590158,0.283372412966637,0.0300025818393151,8.61728879898698,0.323849417135435
2,13.0724477029435,4.28254074282115,4.72047053343155,5.2527121841935,0.232625204476347,0.0291115068797782,0.099604101890006,0.323895603082608
2,13.0691131623635,4.29998635664875,1.53937401411478,5.23643318268116,0.0654895419601934,0.0285641377533731,3.8556278202323,0.324096378783155
1,13.1108228037334,4.15030049584592,5.59278496484363,5.39852368803823,0.466398568940045,0.0321864283672723,2.86887162633891,0.321533199530305
2,13.5041646264927,3.51498001294222,9.05609750079346,6.02821525076916,0.215070937494009,0.0409746015734033,5.43925713176835,0.312548727708671
1,13.0563485362374,4.43492016349939,1.28629649720304,5.01220350634449,0.734808747699417,0.0280400417745672,3.15124305163312,0.326847237905867
1,12.0731372258023,5.5327840954657,6.85257784390778,4.04686678373356,0.805051619675464,0.0473880989280795,4.45884351312812,0.357954724190411
1,12.2392846816091,5.28229245161738,6.75466626357166,4.22281920515595,0.923965363486751,0.0470505535822999,3.58939696745983,0.351475814017923
1,13.4790367740395,3.54022474060249,8.99470860941139,6.03620994468427,0.575550652174312,0.0404460001446642,0.471347217794646,0.31211859677482
1,11.9259829123958,5.80151610529309,2.98167486003118,3.86606819201526,0.34250769138308,0.0479495516793804,1.9211982785527,0.36423524189085
1,12.4054810964334,5.06928656199171,5.87201132369481,4.37469432253759,0.348835671780023,0.0470197684597632,9.28601827799395,0.345567251114425
2,13.2418680950091,3.85388777471597,3.41698824808738,5.80695743642455,0.161203300672422,0.0346133052523691,2.81204664604241,0.31649608827427
1,11.6892787081769,6.06604255229095,7.4157645969661,3.70766512291699,0.746799347802034,0.0475072536715078,3.82036436521539,0.37276444302905
1,12.0380458437956,5.59210591352802,5.86512593548419,4.00611095905089,0.654422854451023,0.0474989125639536,2.3758232454959,0.359403250874209
1,12.7145344294997,4.7375224579686,1.28468741669579,4.60398038857074,0.521020050382587,0.0478014882009506,5.81707171461067,0.335914155506931
1,11.4676335731201,6.26904512993375,9.97896704076676,3.60319225959469,0.500289713759143,0.0474422687446641,9.60942679806334,0.380272373820132
1,10.9828918033477,6.78979885262924,7.84529372487511,3.34732377585005,0.739769101949836,0.0478302260547199,8.16023553823269,0.398198686529248
1,11.9244143519047,5.80469828094922,4.70628036398887,3.86399101060097,0.512367132164686,0.0479569455710253,2.30096680687435,0.364305220319105
2,13.8518589098714,3.17473050027317,9.76792597887717,6.20921088806176,0.239680715852942,0.0464315035704947,3.45828297367227,0.308248425587817
2,12.1119797742887,5.47001988214102,0.610468278107207,4.09042835572748,0.656669764586684,0.0472816863628233,6.94179567754641,0.356385106601389
1,12.6872445210954,4.76429477274256,4.68343580899893,4.58627934923761,0.129452691317315,0.0476877944275315,2.44583857053052,0.336702213980885
1,10.4883128327796,7.0466824158248,6.99242895233507,3.35687594772566,0.556425957605113,0.051210125024388,6.41986062759721,0.410777036655721
1,11.9888347809718,5.6799994382009,7.27281345669715,3.94656126633625,0.380425535542957,0.0476782744071058,5.35118675059085,0.361485338407347
1,11.9711432650257,5.71307997783574,6.10320176228512,3.92442821670988,0.972131235440252,0.0477497477308903,4.94943476005183,0.362248832157176
1,10.370713321498,7.10963773865313,2.74927038393233,3.34370186234975,0.816087937023636,0.0513692889631159,3.05726097994197,0.414523400402418
1,12.46624181166,4.99840946537813,4.85608525772451,4.424950223938,0.974192733621016,0.047086302547302,5.22161100887291,0.343538205235188
1,12.6671477374072,4.78427613243517,3.58955790293338,4.57294064102364,0.838794200081423,0.0476096013195138,4.9696232176678,0.337290141358375
1,13.2362755974969,3.84771283177796,0.505385990938575,9.99938636923654,0.863840290043377,9.82494144038506e-08,1.81300128040384,0.307741469450395
2,13.8084882010866,3.21715202388085,0.508357310503146,6.10077367865282,0.0598892915606867,0.0457935508222852,3.36105219526355,0.312163294935782
2,12.1716720769371,5.37884254861405,7.0574119289525,4.15439925013241,0.848086437343619,0.0471509663135292,4.65102845217913,0.354039471574239
1,12.0290241457282,5.60779063521138,7.80861326517399,3.99540856149298,0.563418178559094,0.0475296874712323,3.43384001831783,0.359780460495458
1,12.4052605915639,5.0695498502869,5.65400407400944,4.37450729321219,0.379919595849181,0.0470196095959419,1.89378921185339,0.345574734885128
1,12.0801706931833,5.52120176531635,0.0388197159457038,4.05487296354376,0.350306268600599,0.0473675716328769,7.00833662774538,0.357667907813522
2,13.229026364473,3.87791647790896,6.21496872770024,5.78560765095081,0.578053832929434,0.0341193592737893,6.54748283791651,0.316900455161472
2,13.5394596666681,3.47963653963581,1.01866327028486,6.04560390872066,0.183243676813245,0.0415802481490809,0.813880656999753,0.312180619158843
1,12.1247005157008,5.4500771906108,5.97994431928652,4.10435591048316,0.88235127451284,0.0472505133247021,0.607013342043633,0.355878577006337
1,11.7224155612854,6.03717868592972,2.27071865337618,3.72260686542323,0.0129929063356292,0.0475309666102987,6.32237795762293,0.371676995787632
1,12.5968220135672,4.85609788745177,4.97511634794804,4.52420581382185,0.605278207129135,0.0473730572733833,5.83237740015429,0.339399417237168
2,13.5900621319728,3.43011523162538,4.5351970164082,6.00558185995262,0.282332178625279,0.0424126288073645,4.381153337399,0.314354659106529
2,13.0869123517608,4.22356029514687,8.12852516926177,5.31085760990354,0.00984461683888416,0.0309177255340988,4.67581699487297,0.322808513932826
1,15.0694405144151,2.04560853573487,0.876466911555644,6.08349312663617,0.587969533881508,0.0696184265622335,3.79888017843123,0.298563086435374
1,13.1693845393458,4.0019119172099,8.89160624780743,5.65146156164349,0.974729511332801,0.0319908872642491,8.09294588711535,0.318868170914813
1,13.0594335662552,4.38609871451389,3.36214138787185,5.11858025371424,0.598691989011942,0.0269361485909952,2.77181515522757,0.325722687021598
1,11.0088223602788,6.75861952840937,0.167378381783569,3.36196015992771,0.892507214875218,0.047791785852623,1.30616861544553,0.39718367480538
2,12.2282534517985,5.29760129332699,9.13575185765372,4.2119353323007,0.679321224062128,0.0470634931030588,2.84737281704564,0.351887521016063
1,11.9298630916067,5.79367763836134,3.74329886804056,3.87119166155339,0.755870454258558,0.0479313839178643,0.054150550550542,0.364062405409084
1,12.2578207837889,5.25693283676646,5.88199825652523,4.24087135270124,0.0756332675814522,0.0470318578806847,5.7243976716266,0.350789665116614
2,11.9598125589317,5.73471262181341,1.1298879476973,3.91004185897132,0.550598232640409,0.0477975074831203,7.4753581137239,0.362742101220201
1,10.728025801812,6.9206959355706,0.703939072513541,3.38330868671788,0.59248470221581,0.0509190758647756,8.80890562637829,0.403400110601718
1,11.6311370653515,6.11757425907381,9.44165070891766,3.68102267040561,0.110366386904003,0.047474620997675,8.56480746415368,0.37469426023419
1,11.2425666888035,6.4957712639336,9.89319123405791,3.48905588769769,0.175147554789552,0.047534819362788,2.15296151639775,0.388327729624279
1,12.9767609672744,4.49817533493151,3.62737430764775,4.75058361004925,0.0889483546281219,0.0493273537945217,1.53951803535901,0.328917647410417
1,10.6961003039635,6.93729800079242,7.20288627410596,3.37981990564654,0.0204645150770805,0.0509551150613607,7.77829375561943,0.404363464581007
1,11.2926655246021,6.44327232681928,6.72285191539304,3.51516273757487,0.889860426369745,0.0475008767678659,6.03106060858042,0.386495787046697
1,11.0209232740619,6.74421811118825,4.81884741408384,3.36875360080179,0.167353444173657,0.0477745247065875,0.781111689994014,0.396712304472338
1,11.9202828738824,5.81311745256303,2.05347323834548,3.85850309046276,0.448730467860219,0.0479765878640808,6.21659755979527,0.364489909694821
1,12.5986624422332,4.85417865913106,0.818580698894551,4.52552243682121,0.855095101683119,0.0473785137776551,0.970781819431979,0.339343177825185
1,11.8992408724296,5.85686791866215,8.84730648421207,3.83016983770235,0.782759579228801,0.0480800278989349,6.04125816017269,0.365437890950979
1,11.8382672567406,5.9389781725867,3.76511045287818,3.77345976187434,0.297321411240364,0.0476438134568322,5.0032240527298,0.367945125343404
1,12.3492024167504,5.13802368714119,7.65768498499218,4.3257081015228,0.513300660605148,0.0469955393379793,2.50997190251639,0.347507856167395
1,11.9133617477057,5.82734512070446,1.54680682258872,3.84925480211063,0.288438544351373,0.0480099708171029,9.21646454291068,0.364800331738061
1,11.9594831426753,5.73534691584762,1.60081558352346,3.90962137055462,0.139851530160156,0.0477989194466418,7.11726403954676,0.362756477708495
1,12.3027127632919,5.19730583557884,9.92441697613552,4.28339342439572,0.990918337526923,0.0470023860461384,4.74078908928404,0.349156795363282
2,13.1014720102882,4.17715075043124,8.55142088624369,5.35302624463706,0.250224864608742,0.0322928631980926,8.36322949892246,0.322014669665485
1,12.3990190631493,5.07702141235805,3.88575649511776,4.3691908038767,0.671993160184904,0.0470151652427003,9.60450551282009,0.345787038819503
2,13.6723593959671,3.3482550655756,7.38776781990233,6.10860033800656,0.982450651986203,0.0437490129378714,5.77826493737655,0.310821504602398
1,12.7788475955782,4.67597254915166,0.868844204719467,4.64383766917623,0.00471003099163503,0.0481035688709876,4.20677336051537,0.334103212036304
1,12.561081942126,4.89381789427661,3.59998845295576,4.49819075283283,0.203987446799126,0.0472749325593174,3.86589924862133,0.340502962291975
1,11.7299377870997,6.03067607816605,5.32142271890319,3.72597409750893,0.402533580883165,0.0475368769470589,2.45449901629823,0.371431393804817
1,14.398084584537,2.66975722786134,8.417720840696,6.30265206322514,0.389686883521223,0.055423218832188,0.403705368162889,0.303259764325977
1,12.8868843223284,4.57694532743714,0.370594580999313,4.70503711501573,0.573960932636346,0.0487175462056523,0.395200418604872,0.33120222391883
1,12.4090017377796,5.06508899959297,9.20132077030205,4.37767972581844,0.904116995338624,0.0470224803686265,0.202778788755796,0.34544783750472
1,12.5866355059399,4.86676093360673,7.3363986508145,4.51687781947994,0.570305831269088,0.0473435809532863,9.61075213873429,0.33971175313554
1,12.440449503677,5.02809818310854,3.18654933619296,4.40394312370172,0.194166028687817,0.0470529058864426,0.505502799901626,0.344391272764927
